Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
252.023,840,map,base_link,3.390256452264592,-5.092968777741792,7.984,0.001713146428620737,0.02066717141084068,-0.021286858128544583,-0.9995583038653644,0.88,0.0,0.0
252.273,841,map,base_link,3.5811287941204464,-5.104064642321399,7.981,0.0012399027478857566,0.016206651540078325,-0.024102537842433658,-0.9995773480609634,0.77,0.0,0.0
252.523,842,map,base_link,3.762911978300533,-5.104064708649435,7.979,0.0007383479411516583,0.014118141399221044,-0.024698551714636918,-0.9995949752119349,0.69,0.0,0.0
252.773,843,map,base_link,3.926516845073692,-5.104064778303384,7.978,0.0002483964274184376,0.013382501132696704,-0.024048066834043924,-0.9996211969762314,0.62,0.0,0.0
253.023,844,map,base_link,4.08103255491134,-5.104064847591653,7.978,-1.4307744607775844e-05,0.013617525893798766,-0.022732968704988865,-0.9996488257971787,0.55,0.0,0.0
253.273,845,map,base_link,4.2264590989724615,-5.115160705942817,7.978,-0.00018212367933574447,0.01418700969308489,-0.02099810132598623,-0.9996788360906905,0.49,0.0,0.0
253.523,846,map,base_link,4.353707330149609,-5.115160767026419,7.979,-0.000462105215529624,0.014549360094254147,-0.01908619858510996,-0.999711868291653,0.42,0.0,0.0
253.773,847,map,base_link,4.462777251414805,-5.11516082799591,7.98,-0.0006211509115520789,0.014485886388039005,-0.017183938951512212,-0.9997472108034154,0.35,0.0,0.0
254.023,848,map,base_link,4.562758002964499,-5.115160878277806,7.98,-0.0006184065204440729,0.01400845391398963,-0.015371973117884186,-0.999783518185201,0.29,0.0,0.0
254.273,849,map,base_link,4.64456043717521,-5.1151609198568,7.98,-0.0007069490072896676,0.01305318549008195,-0.013524507201828961,-0.9998230854889328,0.23,0.0,0.0
254.523,850,map,base_link,4.708184552215012,-5.115160953223722,7.98,-0.0007921053416233042,0.012041492735152693,-0.011876981583142321,-0.9998566458899549,0.17,0.0,0.0
254.773,851,map,base_link,4.762719516181947,-5.104065189985974,7.981,-0.0008157685671361072,0.010747851819595672,-0.010277382946640379,-0.9998890906508967,0.12,0.0,0.0
255.023,852,map,base_link,4.808165313405403,-5.10406521435332,7.981,-0.0008225141558556099,0.009212537122229258,-0.0086042077599906,-0.9999202069360622,0.08,0.0,0.0
255.273,853,map,base_link,4.835432789536274,-5.104065229216943,7.981,-0.0009586916849553504,0.007733236590433952,-0.007299840386187472,-0.9999429935213435,0.04,0.0,0.0
255.523,854,map,base_link,4.862700269020908,-5.1040652436040075,7.981,-0.0010128014854154511,0.006559063212598351,-0.005897592202033952,-0.9999605848877957,0.01,0.0,0.0
255.775,855,map,base_link,4.880878586282368,-5.104065253667362,7.981,-0.0011302227712926952,0.005450305832798057,-0.004645185493042547,-0.9999737191619344,0.0,0.0,0.0
256.024,856,map,base_link,4.899056906575273,-5.10406526289481,7.981,-0.001159474786928126,0.004479686613674716,-0.0035391989611207593,-0.9999830309044127,-0.02,0.0,0.0
256.274,857,map,base_link,4.908146064889799,-5.104065268758857,7.981,-0.0011247667517685143,0.0035841957712784154,-0.0024561560279887647,-0.9999899278182722,-0.03,0.0,0.0
256.524,858,map,base_link,4.917235223759211,-5.104065273559124,7.981,-0.0011576552343216303,0.0028616511891139894,-0.0014680575583267406,-0.9999941577798521,-0.04,0.0,0.0
256.774,859,map,base_link,4.917235223759211,-5.104065273559124,7.981,-0.0011740791445338052,0.002190693200112951,-0.0005232529615447622,-0.9999967742986992,-0.05,-0.01,0.0
257.024,860,map,base_link,4.917235223759211,-5.104065273559124,7.981,-0.0011018097035683534,0.0015465934302763586,0.0003855084101369034,-0.9999981227219399,-0.05,-0.01,0.0
257.274,861,map,base_link,4.917235223759211,-5.104065273559124,7.981,-0.0010495449562040943,0.0010795258534789273,0.001187463365995678,-0.9999981615033455,-0.05,-0.01,0.0
257.524,862,map,base_link,4.926324388825808,-5.092969487521421,7.981,-0.001201633937564586,0.000738203634769571,0.0019765174259538387,-0.9999970522507247,-0.05,-0.01,0.0
257.775,863,map,base_link,4.926324388825808,-5.092969487521421,7.981,-0.0013457900294743072,0.00047945641860970046,0.002684444936038477,-0.9999953763523731,-0.05,-0.01,0.0
258.025,864,map,base_link,4.926324388825808,-5.092969487521421,7.981,-0.0014617514184908447,0.00028202971084835353,0.0034015413769478697,-0.9999931066053875,-0.05,-0.01,0.0
258.275,865,map,base_link,4.917235229956397,-5.0929694831009,7.981,-0.0013543007241992758,0.00019449160197999532,0.0040323628523527555,-0.9999909340051,-0.04,-0.01,0.0
258.525,866,map,base_link,4.917235229956397,-5.0929694831009,7.981,-0.0012955344816080547,0.00011177106278044894,0.004628045791815194,-0.9999884450781347,-0.04,-0.02,0.0
258.775,867,map,base_link,4.917235229956397,-5.0929694831009,7.981,-0.0011618805041510509,7.86213241627229e-05,0.005145878233363321,-0.9999860817979362,-0.04,-0.02,0.0
259.025,868,map,base_link,4.917235229956397,-5.0929694831009,7.981,-0.0010270000689962331,-6.520514305537814e-05,0.005631330011522884,-0.9999836144364811,-0.04,-0.02,0.0
259.275,869,map,base_link,4.917235229956397,-5.0929694831009,7.981,-0.0009244144816868155,-8.68823423400467e-05,0.006116874024304664,-0.9999808606975914,-0.03,-0.02,0.0
259.526,870,map,base_link,4.908146070687147,-5.092969478162495,7.981,-0.0009701597541890962,-0.00036926433181675914,0.006600296613864909,-0.9999776790101433,-0.03,-0.02,0.0
259.776,871,map,base_link,4.908146070687147,-5.092969478162495,7.981,-0.0010438855666359006,-0.0007626948980644114,0.006967350171706688,-0.9999748920002949,-0.03,-0.02,0.0
260.028,872,map,base_link,4.899056912694937,-5.092969472657798,7.981,-0.000979389394799944,-0.0009093114931351929,0.007311649326349312,-0.9999723764850458,-0.03,-0.02,0.0
260.276,873,map,base_link,4.899056912694937,-5.092969472657798,7.982,-0.0009231448926479381,-0.0009916753181438331,0.0076827597922058954,-0.9999695693297601,-0.02,-0.02,0.0
260.526,874,map,base_link,4.899056912694937,-5.092969472657798,7.982,-0.0009092205876686632,-0.0009209551815542737,0.008066644029559478,-0.9999666266498983,-0.02,-0.02,0.0
260.776,875,map,base_link,4.889967753425687,-5.09296946809914,7.983,0.0018872135172559575,-0.001031290561206512,0.0074828010221899555,-0.9999696908175671,-0.01,-0.02,0.0
261.026,876,map,base_link,4.88996775954535,-5.081873676722888,7.983,0.05515367219486205,-0.005176690787794443,-0.0454953082105955,-0.9974274165305123,-0.01,0.1,0.0
261.277,877,map,base_link,4.889967807458188,-4.993107347134519,7.982,0.1227864798915084,-0.02295551962727742,-0.1434468062779356,-0.9817431121444928,0.0,0.56,0.01
261.527,878,map,base_link,4.889967938939269,-4.737904142594274,7.978,0.128225707851389,-0.03956685322788769,-0.25241079258177684,-0.9582700161018775,0.02,1.28,0.01
261.777,879,map,base_link,4.899057345707902,-4.282976708849518,7.976,0.05882444976590801,-0.025488784398179084,-0.3704229546393715,-0.9266481752293476,0.04,1.83,0.0
262.027,880,map,base_link,4.908146801841746,-3.739282946707827,7.978,-0.0015960623370517358,0.001374490431563946,-0.4886951754312433,-0.8724520553424675,0.03,2.0,-0.01
262.277,881,map,base_link,4.917236254191377,-3.2177807733330805,7.983,-0.02978910245156286,0.02109659763396222,-0.5971561428982204,-0.801294005931856,0.03,1.9,-0.02
262.527,882,map,base_link,4.917236503008373,-2.762853335445954,7.988,-0.03507056394694169,0.02934126152259534,-0.6611869935734405,-0.7488263519975918,0.03,1.68,-0.01
262.777,883,map,base_link,4.926325878960246,-2.3855964451479856,7.991,-0.031225761760103003,0.02956726796235089,-0.6941214164095738,-0.7185723260391474,0.03,1.44,0.0
263.028,884,map,base_link,4.935415207589136,-2.0860100882132984,7.992,-0.024712527686041402,0.02513368953490608,-0.7113273445400864,-0.7019764935774409,0.02,1.21,0.0
263.278,885,map,base_link,4.944504503285966,-1.841902688903593,7.991,-0.01857755625224492,0.019479072916377436,-0.7200858155131298,-0.6933627177883189,0.02,1.03,0.01
263.528,886,map,base_link,4.953593774229018,-1.6310826585439533,7.988,-0.01349429605570044,0.014320994051766086,-0.7242063829735891,-0.68930249380344,0.02,0.9,0.01
263.778,887,map,base_link,4.953593877957106,-1.442454207839467,7.986,-0.009932883091862374,0.01082047525985428,-0.7257290204550821,-0.6878238466482104,0.02,0.79,0.01
264.028,888,map,base_link,4.962683132301446,-1.276017347103414,7.984,-0.007983534571434445,0.008867852756077146,-0.7257311373256498,-0.687874945523721,0.02,0.71,0.0
264.278,889,map,base_link,4.9717723803588525,-1.1206762758025954,7.983,-0.007197049118295641,0.008120286799118283,-0.7250087804662623,-0.6886541451796484,0.01,0.65,0.0
264.531,890,map,base_link,4.980861631782246,-0.9653352060289149,7.983,-0.0071285813579829,0.00818669439242473,-0.7237243425287917,-0.6900037952026177,0.01,0.59,0.0
264.779,891,map,base_link,4.989950869187457,-0.8321857175484437,7.983,-0.00765389131576151,0.008815192202191227,-0.72224786958874,-0.6915357729059947,0.01,0.53,0.0
265.029,892,map,base_link,4.989950943414769,-0.6990362233914245,7.983,-0.008103663822439416,0.009122994369349128,-0.720802829439964,-0.6930327428612099,0.0,0.47,0.0
265.279,893,map,base_link,4.999040167923792,-0.5880783168397907,7.984,-0.00823602455979241,0.00944174058938226,-0.7192501141353913,-0.6946382473995513,0.0,0.4,0.0
265.529,894,map,base_link,4.999040223123027,-0.48821619702213725,7.984,-0.008448959151440632,0.009369917224516066,-0.7178112521828005,-0.6961234272600103,0.0,0.34,0.0
265.779,895,map,base_link,4.999040272112849,-0.3994498683172396,7.984,-0.008406080796693244,0.009035248162761947,-0.7164275338814649,-0.6975523570261943,0.0,0.28,0.0
266.029,896,map,base_link,4.999040309316253,-0.3328751220718451,7.984,-0.007950091747789748,0.008297656200045264,-0.7150935899998304,-0.6989342619187744,0.0,0.22,0.0
266.28,897,map,base_link,4.999040340142974,-0.27739616613743,7.984,-0.007432768936489323,0.0073284864875145595,-0.7138767009908515,-0.700193618232955,0.0,0.17,0.0
266.53,898,map,base_link,4.999040364760282,-0.23301300169551586,7.984,-0.006842923385708852,0.006470140187037371,-0.7127260171927602,-0.701379309719101,0.0,0.12,0.0
266.78,899,map,base_link,4.999040389854953,-0.1886298367907817,7.984,-0.005918188795634224,0.005505047269595447,-0.7117106419765686,-0.7024262463726988,0.0,0.08,0.0
267.03,900,map,base_link,4.999040401963687,-0.16643825507037535,7.984,-0.0050965095691392565,0.004576934745449964,-0.7106082633445787,-0.7035545276131406,0.0,0.05,0.0
267.28,901,map,base_link,4.999040414394739,-0.14424667294982685,7.984,-0.004271647703815227,0.003658363446051924,-0.7096868953903949,-0.7044947692594554,0.0,0.02,0.0
267.53,902,map,base_link,4.9990404265034725,-0.12205509084967403,7.985,-0.0036155625764211653,0.00292942382863144,-0.7088032584663936,-0.705390875310073,0.0,0.0,0.0
267.78,903,map,base_link,4.999040432635363,-0.11095929881889166,7.985,-0.0029670282911193955,0.0022470372858308134,-0.7079449527860593,-0.706257808021476,0.0,-0.01,0.0
268.031,904,map,base_link,4.999040432635363,-0.11095929881889166,7.985,-0.002443670383204019,0.0017645973070748965,-0.7072337575962802,-0.7069733564906447,0.0,-0.02,0.0
268.281,905,map,base_link,4.999040439089569,-0.09986350790695386,7.985,-0.0020906825740423184,0.0013382802300964441,-0.7065392804801975,-0.7076694731235235,0.0,-0.03,0.0
268.531,906,map,base_link,4.999040439089569,-0.09986350790695386,7.984,-0.0016212004171701703,0.0007979707014335796,-0.7058597227285862,-0.7083493395080498,0.0,-0.04,0.0
268.781,907,map,base_link,4.999040445066413,-0.08876771745783651,7.984,-0.0012388993732158325,0.0003750474443955428,-0.7052261383660428,-0.7089812537952441,0.0,-0.04,0.0
269.031,908,map,base_link,4.999040445066413,-0.08876771745783651,7.984,-0.0010450921833685992,-1.595066444511507e-05,-0.7046780076439677,-0.7095264710148823,0.0,-0.04,0.0
269.281,909,map,base_link,4.999040445066413,-0.08876771745783651,7.984,-0.000893089881693566,-0.00034312125748085044,-0.7041108978160224,-0.7100893804550107,0.0,-0.04,0.0
269.531,910,map,base_link,4.999040445066413,-0.08876771745783651,7.984,-0.0007927570333149368,-0.0005788687376102667,-0.703607849389013,-0.7105878064851935,0.0,-0.04,0.0
269.782,911,map,base_link,4.989951281566198,-0.08876771256117655,7.984,-0.0006801645789039771,-0.0007735476745404223,-0.703130358276557,-0.711060221268228,0.0,-0.04,0.0
270.032,912,map,base_link,4.989951281566198,-0.08876771256117655,7.984,-0.0007017055391689169,-0.0009690868989845518,-0.7026889886337656,-0.7114961375389006,0.0,-0.04,0.0
270.282,913,map,base_link,4.989951275589354,-0.09986350301029345,7.984,-0.0007549949697489384,-0.0010848254128192453,-0.7022991127023981,-0.7118807550663552,0.0,-0.03,0.0
270.532,914,map,base_link,4.980862110967142,-0.09986349747800505,7.984,-0.0006803026239248411,-0.001235710468449995,-0.7019270497475191,-0.7122474479004626,0.01,-0.03,0.0
270.782,915,map,base_link,4.980862110967142,-0.09986349747800505,7.985,-0.0005408195626619785,-0.0013704448055699456,-0.7016071572862711,-0.7125624367309247,0.01,-0.03,0.0
271.032,916,map,base_link,4.980862110967142,-0.09986349747800505,7.985,-0.0004164523696911085,-0.0013735856010999542,-0.7012789785512036,-0.7128854985705635,0.01,-0.03,0.0
271.282,917,map,base_link,4.980862110967142,-0.09986349747800505,7.985,0.001948368634579781,0.0008334304008418736,-0.7017318524824504,-0.7124380088575983,0.01,-0.02,0.0
271.533,918,map,base_link,4.971772938213843,-0.1109592832858044,7.985,0.04348909256710119,0.03596358248005564,-0.7379324593677422,-0.6725109701516889,-0.11,-0.02,0.0
271.783,919,map,base_link,4.880881294170424,-0.1109592341173058,7.984,0.10399485626552386,0.07088032762550996,-0.795797019457489,-0.592341246958702,-0.57,0.0,0.01
272.033,920,map,base_link,4.617295526597081,-0.11095909474875043,7.98,0.11854391731426624,0.06211673244840288,-0.8562985632314881,-0.4988402768676673,-1.29,0.01,0.01
272.283,921,map,base_link,4.162837299862665,-0.11095887305736074,7.978,0.05893387172425938,0.02225063294160212,-0.917318280709952,-0.3931397715477593,-1.84,0.03,0.0
272.533,922,map,base_link,3.617487438857366,-0.09986284640870968,7.979,-0.0021847735298187077,-0.001399554968359746,-0.962470108206103,-0.27137530989433506,-2.0,0.03,-0.01
272.783,923,map,base_link,3.0903159069676063,-0.09986264973797399,7.984,-0.03576569038423116,-0.007309511428080728,-0.9888080829140355,-0.14465808514525358,-1.9,0.02,-0.01
273.033,924,map,base_link,2.635857691125266,-0.0998625049168056,7.99,-0.04513368552751317,-0.005430497604077522,-0.997002669994093,-0.06260300432986621,-1.68,0.03,-0.01
273.284,925,map,base_link,2.2632019480114822,-0.09986240409993163,7.993,-0.042556491051116266,-0.002930744850008609,-0.9989307512370671,-0.017824422486828032,-1.44,0.03,0.0
273.534,926,map,base_link,1.9632595203046506,-0.0998623334363713,7.994,-0.03516933173443538,-0.001947637391029039,-0.9993626820275038,0.005792631935528645,-1.22,0.03,0.0
273.784,927,map,base_link,1.7087629155946753,-0.09986228198615832,7.992,-0.027151972006490683,-0.0018311635686117322,-0.9994664681532657,0.01806090510968028,-1.04,0.04,0.01
274.034,928,map,base_link,1.4997121328397316,-0.09986224402524879,7.989,-0.020365176643995984,-0.0019794806081254303,-0.9995079538991658,0.023773752944876436,-0.9,0.04,0.01
274.284,929,map,base_link,1.3088396797709487,-0.08876642435018267,7.986,-0.015427061753244133,-0.002208021709946877,-0.9995421511481751,0.02593488931668414,-0.8,0.04,0.01
274.534,930,map,base_link,1.1361455552207302,-0.08876640071803843,7.985,-0.012600850224354641,-0.0022001741644648216,-0.9995846987574755,0.025822622198302336,-0.71,0.05,0.0
274.787,931,map,base_link,0.9725405975244898,-0.08876638150599847,7.983,-0.011423705344565651,-0.002114478943743645,-0.9996314991061803,0.02453352664676345,-0.64,0.05,0.0
275.035,932,map,base_link,0.8271139647189831,-0.07767057633341645,7.983,-0.011338387933947687,-0.0019898683165075373,-0.9996743244244763,0.02277556738282077,-0.58,0.05,0.0
275.285,933,map,base_link,0.6907764992533401,-0.07767056411663242,7.983,-0.011707655694676503,-0.0018209692678652603,-0.999717680553319,0.02059548635386932,-0.52,0.06,0.0
275.535,934,map,base_link,0.5635281964882335,-0.07767055576073911,7.983,-0.012289069631386604,-0.0016889528338688655,-0.9997528625734302,0.018448305671571463,-0.46,0.06,0.0
275.785,935,map,base_link,0.45445822483179743,-0.06657475743132979,7.983,-0.012546832949576226,-0.0013897195930499648,-0.9997880153646445,0.016265607754201106,-0.4,0.06,0.0
276.035,936,map,base_link,0.35447741420753953,-0.06657475314897043,7.984,-0.01249160847074315,-0.0012683655231416125,-0.9998207585650231,0.014170451974974851,-0.34,0.05,0.0
276.285,937,map,base_link,0.2635857692255148,-0.0665747501091114,7.984,-0.012322632282105374,-0.0013458117099931538,-0.9998486774795352,0.01220506726346171,-0.28,0.05,0.0
276.538,938,map,base_link,0.19087245582952272,-0.0554789566329168,7.984,-0.011434392100602556,-0.0013480521037387426,-0.999880734181017,0.010293437056968946,-0.22,0.05,0.0
276.786,939,map,base_link,0.13633746686394987,-0.05547895565602934,7.984,-0.01029912278128405,-0.0011236784889937005,-0.9999101545800406,0.008505773586729048,-0.17,0.05,0.0
277.036,940,map,base_link,0.09089164474012845,-0.05547895595631269,7.984,-0.009162809510339858,-0.000956643834446645,-0.9999337459066904,0.006901561523719179,-0.12,0.04,0.0
277.287,941,map,base_link,0.05453498601454809,-0.05547895508859968,7.984,-0.008021728172854618,-0.0009654153326098205,-0.9999529267412218,0.005372536832920271,-0.08,0.04,0.0
277.537,942,map,base_link,0.0272674943547635,-0.04438316393717168,7.984,-0.006802510872000754,-0.0010501109112600001,-0.999968534868011,0.003943651459485054,-0.05,0.04,0.0
277.786,943,map,base_link,0.009089164037248132,-0.044383164428955624,7.984,-0.005767909596370406,-0.000998850942460966,-0.9999793968440484,0.0026342746812025304,-0.02,0.03,0.0
278.036,944,map,base_link,-0.009089164448340181,-0.0443831636704175,7.984,-0.004810500780120487,-0.001075896662692441,-0.9999868914868228,0.0013850570879430644,0.0,0.03,0.0
278.287,945,map,base_link,-0.027267492689134087,-0.04438316425193589,7.984,-0.004026249819997236,-0.001187414044142174,-0.9999911706293114,0.00019499665196065472,0.01,0.03,0.0
278.537,946,map,base_link,-0.027267492689134087,-0.04438316425193589,7.984,-0.0031782680304671936,-0.0012976068794394685,-0.999993743322367,-0.0008533140294535448,0.02,0.03,0.0
278.787,947,map,base_link,-0.04544582252928642,-0.04438316428090028,7.984,-0.0023822508439166603,-0.0012584033365488014,-0.9999946424485273,-0.0018591331854421746,0.03,0.03,0.0
279.037,948,map,base_link,-0.04544582252928642,-0.04438316428090028,7.984,-0.0019609509370253127,-0.0013030889139551128,-0.9999934080748127,-0.0027641341548520493,0.03,0.03,0.0
279.287,949,map,base_link,-0.04544582252928642,-0.04438316428090028,7.984,-0.0015749502806927233,-0.0014094190998941306,-0.9999910914772973,-0.003653770033514303,0.04,0.03,0.0
279.537,950,map,base_link,-0.04544582252928642,-0.04438316428090028,7.984,-0.0011207809342369808,-0.0014517022949283526,-0.999988504642122,-0.004430236354540262,0.04,0.03,0.0
279.787,951,map,base_link,-0.054534986172321,-0.044383164108839246,7.984,-0.0007916544341254634,-0.0014715457161065142,-0.999984929891256,-0.005229514971959837,0.04,0.02,0.0
280.038,952,map,base_link,-0.04544582252928642,-0.04438316428090028,7.984,-0.0004312105779712674,-0.0014774611748813058,-0.9999812769161935,-0.005922582458113446,0.04,0.02,0.0
280.288,953,map,base_link,-0.04544582252928642,-0.04438316428090028,7.984,-0.00021238849172062376,-0.0014852460365635534,-0.9999775430781108,-0.006531636456861611,0.04,0.02,0.0
280.538,954,map,base_link,-0.04544582252928642,-0.04438316428090028,7.984,-0.00010656029060605963,-0.0014375908085919025,-0.9999739794591925,-0.007068407325404313,0.04,0.03,0.0
280.788,955,map,base_link,-0.04544582252928642,-0.04438316428090028,7.984,4.45537959365267e-05,-0.0013959565281206443,-0.9999698505046597,-0.007638547114447836,0.03,0.02,0.0
281.038,956,map,base_link,-0.04544582252928642,-0.04438316428090028,7.984,0.00012534605681756387,-0.0013757137209060967,-0.9999657490343776,-0.008160420224495202,0.03,0.02,0.0
281.288,957,map,base_link,-0.036356658408889686,-0.04438316399014086,7.984,0.0003310123098625512,-0.0014922750863403658,-0.9999721462223959,-0.007305499660702541,0.03,0.02,0.0
281.538,958,map,base_link,-0.036356658408889686,-0.04438316399014086,7.984,0.0006600963391463908,-0.00231698726405464,-0.998847719450308,0.04793150521066686,0.03,0.03,0.0
281.789,959,map,base_link,-0.027267492689134087,-0.04438316425193589,7.984,0.0011157357103539762,-0.002343081768651692,-0.9889922978526688,0.14794424588252209,0.02,0.03,0.0
282.039,960,map,base_link,-0.027267492689134087,-0.04438316425193589,7.984,0.0014340279583293582,-0.0016639476776125533,-0.9658402521195133,0.259128891148123,0.02,0.03,0.0
282.289,961,map,base_link,-0.027267492387567316,-0.03328737284958461,7.984,0.0013880001683583196,-0.0009572649330626183,-0.927164919528172,0.37464966181180354,0.01,0.03,0.0
282.539,962,map,base_link,-0.027267492387567316,-0.03328737284958461,7.984,0.0010374600507016762,-0.0004812195645082051,-0.8719002972668832,0.4896821047682821,0.0,0.03,0.0
282.789,963,map,base_link,-0.0181783279448533,-0.03328737329792286,7.984,0.0006991364644705843,-0.00017591064363870452,-0.7998909169100641,0.6001449835734913,0.0,0.03,0.0
283.039,964,map,base_link,-0.0181783279448533,-0.03328737329792286,7.984,0.00041351442945224885,-0.00021536311465271602,-0.71193921610245,0.7022409381401614,0.0,0.02,0.0
283.289,965,map,base_link,-0.018178327769057923,-0.04438316423745414,7.984,-9.34400766664645e-05,0.000411038718567506,0.6092931145001774,-0.7929449684176058,0.0,0.02,0.0
283.54,966,map,base_link,-0.018178327769057923,-0.04438316423745414,7.984,0.00019940803139425906,0.0005955758839771817,0.4937256100909595,-0.869617517915844,0.0,0.02,0.0
283.79,967,map,base_link,-0.009089164448340181,-0.0443831636704175,7.984,0.0005026605849396548,0.0006466423208687993,0.368590288276933,-0.9295915923533153,0.0,0.02,0.0
284.04,968,map,base_link,-0.009089164448340181,-0.0443831636704175,7.984,0.0006862452567440279,0.0007692158006365812,0.2361297817844052,-0.971720980286496,0.0,0.02,0.0
284.29,969,map,base_link,-0.009089164448340181,-0.0443831636704175,7.984,0.0010199926994321456,0.00077913314766989,0.10464694521274148,-0.9945086070135707,0.0,0.02,0.0
