Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
119.331,386,map,base_link,-0.06362417487082439,-0.09986199179883215,583.948,1.3747129181418162e-05,-0.0009881979157871535,-0.9304474942642287,0.3664239125566372,-0.47,-0.4,-0.03
119.591,387,map,base_link,-0.2454075302766796,-0.26629864501785505,583.965,0.00014857909842915014,-0.0009369853716548538,-0.9305230399716022,0.36623212866250876,-0.73,-0.65,-0.05
119.831,388,map,base_link,-0.4635475493758463,-0.4771184151497323,583.985,0.00033251398259750064,-0.0008510157316480416,-0.9305554425855473,0.3661498784392696,-0.96,-0.86,-0.16
120.091,389,map,base_link,-0.7725792303754133,-0.7545128607270044,584.024,0.0005197777016291065,-0.0007443430832042431,-0.9304317636072463,0.36646406243344587,-1.21,-1.1,-0.16
120.331,390,map,base_link,-1.1088783922788537,-1.0762904286609114,584.05,0.0007153289969317046,-0.0006480290844743992,-0.9304051302445117,0.36653152930876914,-1.42,-1.3,-0.13
120.591,391,map,base_link,-1.5269800167098708,-1.4757384622328686,584.066,0.000917529720478213,-0.0005191736612791151,-0.9303233355954423,0.3667388441990998,-1.65,-1.52,-0.1
120.831,392,map,base_link,-1.9541707672595976,-1.8973780707256651,584.071,0.0010987422036858915,-0.00039938254663755406,-0.9302490566602388,0.36692686715732203,-1.85,-1.71,-0.13
121.091,393,map,base_link,-2.472253113704596,-2.396688166557851,584.085,0.001264325609153002,-0.00026678421828098313,-0.930137234630233,0.3672098242985307,-2.05,-1.91,-0.14
121.331,394,map,base_link,-2.999424576430812,-2.907094077678039,584.102,0.0014006191315321698,-0.00016298415868735817,-0.9301019091904279,0.36729885682170776,-2.23,-2.1,-0.16
121.591,395,map,base_link,-3.6083984221074843,-3.5062662673645377,584.118,0.0014856939876707188,-6.276039023584928e-05,-0.9299784071325607,0.36761114107395276,-2.42,-2.29,-0.13
121.831,396,map,base_link,-4.217372200104251,-4.094342729584298,584.137,0.0015499097182864025,2.594381244572178e-05,-0.9298946695753769,0.3678226482995366,-2.57,-2.44,-0.15
122.092,397,map,base_link,-4.8899700052218975,-4.760089711703813,584.157,0.0016219256528348614,0.00011708045780315324,-0.9298630142787001,0.3679023380271901,-2.59,-2.47,-0.17
122.332,398,map,base_link,-5.508032778503747,-5.359262052786278,584.17,0.0016370996895742644,0.00015531639106999723,-0.9298496847236004,0.3679359449698356,-2.54,-2.43,-0.11
122.592,399,map,base_link,-6.135184613420421,-5.980625991226191,584.183,0.0015694659681135706,0.00016726814119341423,-0.9298065439673565,0.36804524123186816,-2.45,-2.35,-0.14
122.832,400,map,base_link,-6.689623115723975,-6.535415258009948,584.194,0.0013535934451844411,0.00011159494556308619,-0.9298565858364898,0.3679196720859867,-2.4,-2.31,-0.16
123.092,401,map,base_link,-7.271329040773622,-7.101300372300841,584.213,0.0011291111314930826,3.3742079620995164e-05,-0.9299135548249617,0.3677764327989597,-2.33,-2.25,-0.15
123.332,402,map,base_link,-7.798499965412361,-7.611706581687258,584.222,0.0009047112812800094,-3.632901272197459e-05,-0.9299334124435243,0.3677268396498172,-2.28,-2.21,-0.13
123.592,403,map,base_link,-8.34384909507196,-8.155400146856266,584.214,0.0005981198362251896,-0.00012090938493565615,-0.9299867792078953,0.3675924620175275,-2.24,-2.16,-0.08
123.832,404,map,base_link,-8.85284158810029,-8.64361483482935,584.213,0.00037731547936522165,-0.00021524979077026344,-0.9302009599299178,0.36705038543232166,-2.21,-2.12,-0.08
124.092,405,map,base_link,-9.389101453271678,-9.165116899284897,584.204,0.00013013996964177755,-0.0003207092043002626,-0.9302947844395224,0.36681261463289,-2.18,-2.1,-0.09
124.332,406,map,base_link,-9.889004673876173,-9.653331635746326,584.202,-6.994534641578416e-05,-0.00040952646380878235,-0.9303696171578371,0.36662269824071614,-2.16,-2.09,-0.08
124.592,407,map,base_link,-10.425264446169564,-10.163737999102466,584.201,-0.0002166390047937682,-0.0005122914440325311,-0.9305326265593723,0.36620857654284095,-2.14,-2.06,-0.1
124.832,408,map,base_link,-10.91607839396329,-10.640856988969574,584.193,-0.0003862259431644462,-0.000586916951108954,-0.9306734941117598,0.36585017933003805,-2.14,-2.06,-0.04
125.093,409,map,base_link,-11.461427140057765,-11.173454943901731,584.179,-0.0004961988953935493,-0.0006493839050300732,-0.9307743614988255,0.36559324400712545,-2.14,-2.05,-0.05
125.333,410,map,base_link,-11.970419290650852,-11.661669807790872,584.177,-0.0005957150919224667,-0.0006779197987021888,-0.9310039917329915,0.3650078806348043,-2.15,-2.05,-0.07
125.593,411,map,base_link,-12.524857120936531,-12.183172095239115,584.17,-0.0006473828297111604,-0.0007024199862340569,-0.9311890047832244,0.36453549192426044,-2.15,-2.05,-0.01
125.833,412,map,base_link,-13.042938251560884,-12.682482770877243,584.151,-0.0006609873024496558,-0.0007382839848580305,-0.9312805351783275,0.3643014999015401,-2.14,-2.04,0.0
126.093,413,map,base_link,-13.60646502807154,-13.215080852819654,584.124,-0.0006741268795544217,-0.0007709941960694535,-0.931553609232326,0.36360256358712145,-2.15,-2.04,0.02
126.333,414,map,base_link,-14.12454603047405,-13.703295785839146,584.099,-0.0006692948686243637,-0.0007980826628727724,-0.9318075287351938,0.36295129769826245,-2.16,-2.05,0.04
126.593,415,map,base_link,-14.697161827030726,-14.24698974008544,584.078,-0.000636263421421835,-0.0008100634842501571,-0.9319808455557268,0.36250605854694673,-2.16,-2.04,0.05
126.833,416,map,base_link,-15.224331861641787,-14.746300543500979,584.051,-0.0005984246896492653,-0.000820652232922865,-0.9324095790994251,0.36140191646065756,-2.16,-2.05,0.07
127.093,417,map,base_link,-15.796947493668654,-15.289994538744054,584.021,-0.0005386058352998154,-0.0007927937389390117,-0.9328079354600785,0.36037263620389925,-2.17,-2.03,0.07
127.337,418,map,base_link,-16.333206522655644,-15.789305391431412,583.996,-0.0004787337943590082,-0.0008055123391191439,-0.9330324109165444,0.35979110903840594,-2.17,-2.03,0.06
127.593,419,map,base_link,-16.914911188196612,-16.332999491631313,583.977,-0.00042422367907915694,-0.0008112069255312388,-0.9333984054655811,0.35884060340477697,-2.19,-2.05,0.04
127.833,420,map,base_link,-17.45117011978016,-16.843406232522625,583.962,-0.00038087922823516117,-0.000829619706911092,-0.9338226581244842,0.35773511127016616,-2.2,-2.05,0.03
128.094,421,map,base_link,-18.041963821454573,-17.387100445214003,583.951,-0.0003203981115873292,-0.000828538522097034,-0.9341059003675694,0.356994926809136,-2.21,-2.05,0.04
128.334,422,map,base_link,-18.596400943059535,-17.886411509607058,583.943,-0.00025792355139824533,-0.0008436035632947876,-0.9344247583702479,0.3561595046508984,-2.21,-2.04,0.0
128.594,423,map,base_link,-19.187194566694217,-18.430105853223836,583.951,-0.00017266736385158292,-0.0008549161292493132,-0.9348655762871148,0.35500083602402177,-2.21,-2.02,-0.03
128.834,424,map,base_link,-19.73254250099862,-18.929417058769104,583.97,-0.00012612536414015628,-0.0008420235489824503,-0.9352007378900237,0.35411700741236735,-2.22,-2.01,-0.05
129.094,425,map,base_link,-20.323336016627252,-19.462015703835334,583.989,-7.383015293573073e-05,-0.000829479285376927,-0.9355759864782951,0.35312445403623444,-2.22,-1.99,-0.04
129.334,426,map,base_link,-20.868683857976748,-19.9502312080715,584.009,-1.871381836355752e-05,-0.0008577703739634253,-0.9359599201002052,0.3521055123763274,-2.23,-1.98,-0.06
129.594,427,map,base_link,-21.459477304154717,-20.471734187313018,584.029,1.0437514017287945e-05,-0.0008874299828713189,-0.9364625882791444,0.350766351169278,-2.24,-1.97,-0.08
129.834,428,map,base_link,-22.00482502897094,-20.95994976683039,584.048,5.3570325430901604e-05,-0.0008878158134014964,-0.9369509588596723,0.34945973960564125,-2.25,-1.97,-0.12
130.094,429,map,base_link,-22.604707468589794,-21.492548629105784,584.062,0.00015302553524477279,-0.0008391050551304191,-0.9373541127168344,0.34837700822345913,-2.24,-1.96,-0.1
130.334,430,map,base_link,-23.15005503447057,-21.969668438428016,584.065,0.0001999196716543863,-0.0007915306233746296,-0.9378490760010254,0.3470424241435328,-2.26,-1.96,-0.08
130.594,431,map,base_link,-23.74084818884282,-22.491171546083024,584.074,0.0002713263799685504,-0.0006965124567809508,-0.9382732872602935,0.3458940295323925,-2.25,-1.92,-0.12
130.834,432,map,base_link,-24.295284817764667,-22.968291485601412,584.085,0.00033223574491997234,-0.0006383844328244449,-0.9386403947035331,0.34489663888695876,-2.25,-1.9,-0.14
131.095,433,map,base_link,-24.895167029543472,-23.489794734435463,584.101,0.00039728202820068684,-0.0005812318959027847,-0.9389714579270347,0.3439943393936185,-2.29,-1.92,-0.17
131.334,434,map,base_link,-25.458692724203274,-23.96691481342475,584.129,0.0004582073914297544,-0.0005077726536744845,-0.9392166760200334,0.34332428940987886,-2.31,-1.93,-0.18
131.594,435,map,base_link,-26.067663960344646,-24.499513989692105,584.152,0.0005867365701450342,-0.00040698671877615857,-0.9395879578509007,0.3423068207961714,-2.29,-1.91,-0.14
131.834,436,map,base_link,-26.63118946322018,-24.987729887670355,584.164,0.0006648344826277059,-0.00032176003678655507,-0.9398577148532132,0.3415654114463078,-2.32,-1.94,-0.2
132.094,437,map,base_link,-27.2492496698286,-25.520329139278886,584.185,0.0007615060753820827,-0.00021604017502163838,-0.9400937047964728,0.34091523820032216,-2.32,-1.95,-0.18
132.334,438,map,base_link,-27.812775048716702,-26.008545117229346,584.198,0.0008429415652742918,-0.0001340610152381021,-0.9404059513737424,0.3400528166300175,-2.3,-1.94,-0.14
132.594,439,map,base_link,-28.41265675113621,-26.54114431523857,584.199,0.0008778710943516513,-7.170983909465651e-05,-0.9407060607642481,0.33922165532502696,-2.31,-1.96,-0.15
132.834,440,map,base_link,-28.96709286161115,-27.029360339052005,584.204,0.0008838759712765609,6.465808550593256e-06,-0.9408134394672281,0.33892372422022243,-2.3,-1.96,-0.13
133.094,441,map,base_link,-29.566974465633024,-27.550863838508235,584.205,0.0008862941553215416,6.210716023488178e-05,-0.9410653165138304,0.3382237139529029,-2.3,-1.97,-0.1
133.338,442,map,base_link,-30.121410409693226,-28.03907989290275,584.201,0.0009386917665265877,9.164504590114673e-05,-0.9413255758937968,0.33749854907416243,-2.28,-1.96,-0.09
133.594,443,map,base_link,-30.72129183130673,-28.560583423149126,584.193,0.0009525170032007298,0.0001191385913261784,-0.9415224964729167,0.3369487604262126,-2.28,-1.96,-0.06
133.835,444,map,base_link,-31.26663844922308,-29.037703648638058,584.172,0.0009455141437344269,0.000114200935022337,-0.9416953000289616,0.3364655329517637,-2.28,-1.97,-0.03
134.095,445,map,base_link,-31.857430583753995,-29.548111397099603,584.15,0.0009433706827480379,8.60191560752365e-05,-0.9419877565569619,0.3356458984543707,-2.26,-1.95,-0.01
134.336,446,map,base_link,-32.402777024186605,-30.025231638231276,584.129,0.0009477582175883148,3.42281236288232e-05,-0.9421673290121514,0.3351414995563888,-2.27,-1.96,0.0
134.595,447,map,base_link,-32.99356911430178,-30.52454372501421,584.111,0.0009353228829004458,5.518997291581299e-06,-0.9423214201941703,0.3347080312509504,-2.26,-1.95,0.01
134.835,448,map,base_link,-33.538915520016815,-30.99056829926451,584.094,0.0009031321612762551,-2.628289678673553e-05,-0.9424954064276905,0.33421788181396217,-2.25,-1.92,0.02
135.095,449,map,base_link,-34.111529195596546,-31.478784563824547,584.079,0.0009126374383897995,-7.592987127328966e-05,-0.9426649341804352,0.3337393941298457,-2.1,-1.81,0.03
135.335,450,map,base_link,-34.593251795840615,-31.8893301179167,584.065,0.0008984825743115558,-0.0001235762057510723,-0.9427395218990258,0.3335286663955313,-1.88,-1.62,0.06
135.595,451,map,base_link,-35.0477069635474,-32.2665881568488,584.038,0.0008443523874169289,-0.00017171343183573074,-0.9427337520294494,0.3335450949542196,-1.61,-1.39,0.08
135.835,452,map,base_link,-35.39309282838144,-32.56617539717479,584.015,0.0007246457853747569,-0.000286800835663344,-0.9427027885684861,0.33363279973492815,-1.37,-1.19,0.04
136.095,453,map,base_link,-35.702122303115374,-32.821379393456425,583.995,0.0005290972766533159,-0.0004320221750170562,-0.9425932005131434,0.33394249768380924,-1.1,-0.96,0.08
136.335,454,map,base_link,-35.91117158727704,-32.99891255875991,583.974,0.0003708308319086947,-0.0005443050563543599,-0.942660202029751,0.3337533666133257,-0.85,-0.76,0.11
136.595,455,map,base_link,-36.083864513937186,-33.143158302885524,583.962,0.00015863593676785186,-0.0007040559072054291,-0.9425416806308053,0.3340878019526846,-0.6,-0.55,0.09
136.835,456,map,base_link,-36.1838445236686,-33.23192481838197,583.947,-7.71105281750471e-06,-0.0008210769977259301,-0.9425483266045447,0.33406882193355836,-0.39,-0.37,0.09
137.095,457,map,base_link,-36.247468186861454,-33.2874039081691,583.933,-0.00016184836758453537,-0.000945606316530532,-0.9424186130780515,0.33443420482636305,-0.17,-0.18,0.07
137.335,458,map,base_link,-36.25655726368217,-33.28740389275083,583.925,-0.0002693956316017589,-0.001057469509312862,-0.9422212030687325,0.33498957248239947,0.02,-0.01,0.07
137.595,459,map,base_link,-36.22020080281507,-33.25411636167894,583.911,-0.0003669372134113311,-0.0011512767665435588,-0.9420296681638246,0.335527412021794,0.21,0.16,0.06
137.835,460,map,base_link,-36.147487936845636,-33.18754135440889,583.904,-0.00046162042620259724,-0.0012005268668760756,-0.9418665956448702,0.33598461519862294,0.37,0.32,0.05
138.095,461,map,base_link,-36.04750775756352,-33.09877468364243,583.896,-0.0004449494192118453,-0.001301992547034871,-0.9416891648689014,0.33648123811578673,0.42,0.37,0.06
138.335,462,map,base_link,-35.95661671086694,-33.01000805119213,583.884,-0.000436875987016317,-0.0013548982702614159,-0.9418164103183772,0.33612471293413587,0.38,0.34,0.08
138.595,463,map,base_link,-35.88390384200889,-32.94343304591189,583.876,-0.0003580489601927471,-0.0014037832410098165,-0.9419848713002303,0.3356522060631256,0.3,0.28,0.09
138.835,464,map,base_link,-35.838458288695335,-32.899049704480774,583.868,-0.00021475539859356146,-0.0013687850682197842,-0.9421653334817798,0.3351455873090416,0.23,0.23,0.09
139.095,465,map,base_link,-35.82028009667542,-32.865762249019156,583.858,-3.568259544652237e-05,-0.001348399474925873,-0.9423288192350205,0.3346857884415474,0.16,0.17,0.09
139.335,466,map,base_link,-35.81119095078569,-32.85466638387544,583.847,0.0002225964551856012,-0.0012609330137718958,-0.9424225817088184,0.3344219460263311,0.12,0.15,0.09
139.595,467,map,base_link,-35.82027998425633,-32.865762145128144,583.837,0.00047015879568503726,-0.0011772506913412747,-0.9424602953479284,0.3343156961977882,0.07,0.11,0.08
139.836,468,map,base_link,-35.83845819710615,-32.8657621663404,583.827,0.0006508912508557064,-0.0011091532101494327,-0.9424697996297253,0.33428883155983746,0.03,0.07,0.09
140.096,469,map,base_link,-35.856636423415154,-32.876858015961886,583.822,0.00090742000105134,-0.0010020406754150308,-0.9424639343640532,0.3343051075386915,0.02,0.07,0.08
140.336,470,map,base_link,-35.8748146476475,-32.887953864913584,583.821,0.0011111906604739067,-0.0009141814855978713,-0.9424464520027681,0.3343540258990782,0.03,0.08,0.07
140.596,471,map,base_link,-35.88390373800496,-32.89904967926498,583.824,0.00131992662425139,-0.000819394017951285,-0.942418713403258,0.33443168960865194,0.04,0.09,0.06
140.836,472,map,base_link,-35.89299281810193,-32.89904966334262,583.816,0.001400004918019972,-0.0007745603670907088,-0.9423864185949321,0.33452246275890735,0.02,0.07,0.07
141.096,473,map,base_link,-35.89299276169248,-32.899049611845896,583.803,0.001528035956224111,-0.0007118056170982785,-0.9419832838678881,0.33565555462758195,0.03,0.08,0.07
141.336,474,map,base_link,-35.902081795562935,-32.9101453725807,583.798,0.0016297762709532736,-0.0006639812297791808,-0.9395785773338583,0.342328789285266,0.04,0.1,0.04
141.596,475,map,base_link,-35.902081795562935,-32.9101453725807,583.794,0.0016918948553740992,-0.0006069824587340383,-0.9318450857409417,0.3628519053891684,0.01,0.06,0.04
141.839,476,map,base_link,-35.902081695003716,-32.921241097651375,583.788,0.001797592136718588,-0.0005687758596346884,-0.9241970706686465,0.38191127205677494,0.01,0.06,0.07
142.096,477,map,base_link,-35.902081695003716,-32.921241097651375,583.785,0.0018633024779151344,-0.0005238569286308619,-0.9191450999080273,0.39391438028187875,0.0,0.06,0.06
142.336,478,map,base_link,-35.902081695003716,-32.921241097651375,583.789,0.0018923568436839736,-0.00048060753503800395,-0.916519558162852,0.3999851091065066,0.0,0.04,0.07
142.596,479,map,base_link,-35.902081706863584,-32.932336926233404,583.792,0.001954574214225813,-0.00044965557129932006,-0.9127756889071004,0.4084562634966892,0.01,0.03,0.07
142.836,480,map,base_link,-35.89299257283372,-32.93233689005149,583.797,0.0019823177953172174,-0.0003989921835448785,-0.9089958955933809,0.4168001595678479,0.01,0.02,0.07
143.096,481,map,base_link,-35.89299252883899,-32.94343266744107,583.793,0.0019997302039757555,-0.0003855411468135814,-0.9019051747097246,0.43192928619040916,-0.03,0.02,0.08
143.336,482,map,base_link,-35.89299237194783,-32.954528340856484,583.779,0.0019378199294358368,-0.0003731136189106057,-0.8885101872928212,0.45885264815300375,0.0,-0.02,0.1
143.596,483,map,base_link,-35.89299227146611,-32.96562406614839,583.767,0.0018578102628040408,-0.00044529540608918746,-0.852435536324644,0.5228288502597627,0.01,-0.04,0.1
143.836,484,map,base_link,-35.883902990250704,-32.987815531072954,583.756,0.0017815246174257891,-0.0005169352315178121,-0.820590387774351,0.571513757000078,0.0,-0.03,0.1
144.096,485,map,base_link,-35.87481375581663,-32.99891122002441,583.745,0.0017016500637864877,-0.000563494066019138,-0.8037650295257013,0.5949441689545721,-0.09,0.02,0.13
144.337,486,map,base_link,-35.87481369932968,-32.99891116792668,583.735,0.0016301318913400267,-0.0005232844755451801,-0.8023860905836623,0.5968028405438777,-0.08,0.02,0.12
144.596,487,map,base_link,-35.87481374387926,-32.98781539084143,583.735,0.0015392489073905431,-0.0005198482960557874,-0.8008486645197024,0.598864573177909,-0.05,0.12,0.11
144.836,488,map,base_link,-35.86572474262098,-32.95452802459795,583.739,0.0014205109683311202,-0.00047140405084893533,-0.7989421969777504,0.601405957582044,-0.01,0.25,0.07
145.097,489,map,base_link,-35.83845774790717,-32.86576175237832,583.745,0.0013183878067802132,-0.0004744033319548009,-0.7966720570657746,0.6044101838037287,0.03,0.38,0.07
145.336,490,map,base_link,-35.8111906991829,-32.77699542859261,583.746,0.0011813654584885047,-0.0004791328358054467,-0.7943318241205181,0.6074827800001819,0.04,0.38,0.09
145.596,491,map,base_link,-35.774834545275155,-32.666037463642226,583.739,0.001066034425492135,-0.0005619143401101836,-0.7906611351526769,0.6122528212935883,0.06,0.37,0.11
145.837,492,map,base_link,-35.73847837021523,-32.588366933300506,583.741,0.0009360586669041926,-0.0005476700679898618,-0.7798968389086529,0.6259071372911156,0.1,0.33,0.1
146.097,493,map,base_link,-35.71121131637054,-32.49960060925338,583.744,0.0008258292020497162,-0.0005225596965550089,-0.7708620950006094,0.6370013150918636,0.04,0.37,0.1
146.337,494,map,base_link,-35.68394422100772,-32.42193006274772,583.749,0.000780739616856906,-0.0004732566589905238,-0.7678892275608185,0.6405820015188025,0.05,0.37,0.06
146.597,495,map,base_link,-35.665766413767074,-32.33316387731725,583.761,0.0007666088325277899,-0.000384619591910852,-0.7639938042760114,0.6452230090492239,0.05,0.37,0.04
146.837,496,map,base_link,-35.64758845123461,-32.25549336702812,583.762,0.000770888955646712,-0.00029535837918190404,-0.7604789644972234,0.6493620431245398,0.03,0.37,0.04
147.097,497,map,base_link,-35.629410487102774,-32.17782285577266,583.769,0.0007398731462732879,-0.00023675135475540127,-0.7580064442722543,0.6522465998211545,0.03,0.39,0.04
147.337,498,map,base_link,-35.62032175963677,-32.08905665553863,583.77,0.0007015688889558513,-0.00013221440129653075,-0.756175186431623,0.6543688392226101,0.03,0.48,0.08
147.597,499,map,base_link,-35.602144004536655,-31.944811433411417,583.761,0.0007146809162690861,-4.666925554794254e-05,-0.7546768876509484,0.6560962446917723,0.06,0.73,0.1
147.837,500,map,base_link,-35.58396619166027,-31.800566161383358,583.748,0.0007148935583957522,-7.092663033689956e-05,-0.7365063921271082,0.6764302020552627,0.12,0.56,0.07
148.097,501,map,base_link,-35.5566993994012,-31.645225176472252,583.749,0.0006503282620776433,-9.709656190682667e-05,-0.7192487596316194,0.6947523223522079,0.01,0.6,0.03
148.337,502,map,base_link,-35.54761088986061,-31.500980090021073,583.758,0.0006433677580899572,-8.225041862131079e-05,-0.7175300210078753,0.6965272774739224,0.01,0.63,-0.02
148.597,503,map,base_link,-35.53852243313091,-31.356735054411104,583.775,0.0006270900907808082,-6.462409813125731e-05,-0.7150890478520089,0.6990330866445816,0.02,0.61,-0.01
148.837,504,map,base_link,-35.53852312581202,-31.22358587868291,583.8,0.000599457760253464,-4.977817525440713e-05,-0.7125515910308657,0.701619461169592,0.01,0.6,-0.02
149.097,505,map,base_link,-35.538523794993694,-31.06824504959718,583.814,0.0006389397652706593,-5.341487942660281e-05,-0.708549560029847,0.70566076119077,0.04,0.65,0.02
149.337,506,map,base_link,-35.52943537140658,-30.901808406714224,583.826,-0.0006597881338804122,8.061861336249752e-05,0.6978423724312798,-0.7162510603271319,0.04,0.77,0.01
149.597,507,map,base_link,-35.511258042697705,-30.690988668550062,583.844,-0.0006566096161532093,0.0001641956474992714,0.6625033606303872,-0.7490586352596466,0.11,0.83,-0.02
149.837,508,map,base_link,-35.4930806659182,-30.49126470589772,583.868,-0.0007384502908551794,0.0002760071140576632,0.5761803184174081,-0.8173222248169051,-0.03,0.87,-0.02
150.097,509,map,base_link,-35.5021708479855,-30.26934934416164,583.892,-0.0007253342593141399,0.00047814399462044194,0.4262286863415656,-0.9046150298375968,-0.05,0.85,-0.03
150.337,510,map,base_link,-35.52943911469657,-30.08072133479584,583.911,-0.0007004947216963487,0.0006762234907098672,0.23480448322674685,-0.9720421321555746,-0.18,0.81,-0.05
150.597,511,map,base_link,-35.647598543740486,-29.947572569736337,583.93,-0.0007548028862869878,0.0007882540480425961,0.07741563365894155,-0.9969983092229109,-0.43,0.38,-0.05
150.837,512,map,base_link,-35.756668385046225,-29.91428571859649,583.945,-0.0008709811543853116,0.0008396256001322198,0.021925591261683697,-0.9997588733632254,-0.42,0.17,-0.05
151.097,513,map,base_link,-35.91118368556158,-29.925382111332624,583.947,-0.0012264639173228755,0.0008388972376298455,0.01867763993175675,-0.9998244534938441,-0.58,0.1,-0.02
151.337,514,map,base_link,-36.06569889666764,-29.958670061152077,583.944,-0.001626027817557782,0.00083370954290189,0.011800234892904382,-0.9999287051677267,-0.55,0.06,-0.03
151.597,515,map,base_link,-36.21112496710157,-29.991957976440972,583.942,-0.0020098381083742908,0.000851415857953942,0.007829692429987656,-0.9999669652334855,-0.55,0.03,0.0
151.838,516,map,base_link,-36.34746189966225,-30.025245858131257,583.943,-0.002264635907701712,0.0008200149521601333,0.004167683016408741,-0.9999884146418689,-0.56,-0.01,0.0
152.098,517,map,base_link,-36.49288802433918,-30.058533826029645,583.95,-0.0024249965045381426,0.0008047004278191266,-0.017423816599276942,-0.9998449292086695,-0.65,0.03,0.0
152.338,518,map,base_link,-36.62922504540745,-30.069630156977553,583.952,-0.002434359236112084,0.0008799930804632078,-0.08806658210510832,-0.9961112270342163,-0.58,-0.09,0.0
152.598,519,map,base_link,-36.765561932684136,-30.114013821672017,583.951,-0.0023550983741714637,0.0009251817540626909,-0.1155252270795874,-0.9933013235965105,-0.52,-0.19,0.04
152.838,520,map,base_link,-36.87463134332614,-30.15839732933449,583.943,-0.0023576728990030334,0.0008654097388091315,-0.13303480047084043,-0.991108184966792,-0.55,-0.19,0.02
153.098,521,map,base_link,-36.98370072288998,-30.224972440108104,583.942,-0.002278159066264441,0.0008860093311346887,-0.1548095608056408,-0.9879413063851004,-0.51,-0.27,0.02
153.338,522,map,base_link,-37.10185932588075,-30.269356035781527,583.948,-0.0022279910572647115,0.0008547512606058954,-0.16857551667046944,-0.9856858529143124,-0.62,-0.31,0.01
153.598,523,map,base_link,-37.26546368892238,-30.324835692355578,583.96,-0.0021062819228185228,0.0008663530763124681,-0.20484591070582547,-0.9787915844938134,-0.79,-0.13,0.0
153.838,524,map,base_link,-37.438157175141754,-30.369219565860874,583.97,-0.0019249538334299644,0.0010932305739512966,-0.3183621454429113,-0.9479665836666598,-0.71,-0.4,-0.01
