Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
153.838,524,map,base_link,-11.016016959459677,-49.06552922698245,583.485,3.74944833954639e-05,-0.0005907063299542261,-0.697030502938884,-0.71704123147345,-0.05,-0.06,0.1
154.098,525,map,base_link,-11.016016945784258,-49.07662500411328,583.485,-9.59953136910496e-05,-0.0006246834410793853,-0.6956372335557507,-0.7183929564287221,-0.04,-0.07,0.1
154.338,526,map,base_link,-11.01601690177418,-49.09881647932713,583.476,-0.0002339205255045766,-0.0006432968124998039,-0.6925768701451007,-0.721343753276075,0.0,-0.17,0.09
154.599,527,map,base_link,-10.997838595946405,-49.13210371017334,583.466,-0.0003267909682614551,-0.000696065746776416,-0.6816793353824683,-0.731650662825269,-0.02,-0.06,0.06
154.838,528,map,base_link,-10.988749460199045,-49.14319947586438,583.465,-0.0004457881204445051,-0.0006894310116659535,-0.6803620339016859,-0.7328757253334246,0.0,-0.09,0.02
155.098,529,map,base_link,-10.979660314637357,-49.17648687063257,583.478,-0.0005567743208652999,-0.0007213445955025851,-0.6598331306820031,-0.751411611115184,0.09,-0.15,0.0
155.338,530,map,base_link,-10.952392952390056,-49.19867854594338,583.494,-0.0005922500177138968,-0.0007723936840987162,-0.615134017413395,-0.7884219639690222,0.05,-0.08,-0.03
155.598,531,map,base_link,-10.934214715645965,-49.22087023263225,583.511,-0.0007102454026199914,-0.0008091776109731443,-0.6094338761712177,-0.7928361693048488,0.0,-0.03,-0.01
155.838,532,map,base_link,-10.916036458256457,-49.243061840410405,583.522,-0.0007264684167135208,-0.0008454451922225825,-0.5664860617111358,-0.8240705669741358,0.06,-0.14,-0.01
156.098,533,map,base_link,-10.906947316388568,-49.287445092483836,583.543,-0.0007969340911027395,-0.0008378426853233864,-0.5471213929961944,-0.8370524740072113,-0.04,-0.12,-0.05
156.338,534,map,base_link,-10.906947323155919,-49.309636799628265,583.56,-0.0008719725141044956,-0.0008046292158167722,-0.5362130075603339,-0.844081869701548,0.04,0.03,-0.03
156.598,535,map,base_link,-10.888769137019864,-49.27634952632292,583.573,-0.0009383251371048375,-0.0007200933006824688,-0.5326978168129303,-0.8463046951153663,0.16,0.29,-0.04
156.838,536,map,base_link,-10.843323646982157,-49.187583333270595,583.584,-0.0010140236544036445,-0.0007294878978460464,-0.53191144364645,-0.8467990645491908,0.25,0.47,-0.04
157.098,537,map,base_link,-10.734254385785931,-49.021146628197755,583.591,-0.0010017993304165767,-0.0007860294356391829,-0.49764624666853124,-0.8673791510824727,0.71,0.79,-0.02
157.338,538,map,base_link,-10.525204871287201,-48.76594359040547,583.6,-0.0009729912869907357,-0.0008766444325274915,-0.4491533905580449,-0.8934537013929188,0.91,1.18,-0.02
157.598,539,map,base_link,-10.216175077931581,-48.410878376154756,583.606,-0.0009640475710957272,-0.0010224390470606414,-0.41678956696798947,-0.909001915343038,1.3,1.34,0.0
157.839,540,map,base_link,-9.870788777282911,-48.04471735538033,583.609,-0.0009289580323031323,-0.0012194387391968257,-0.40132340979246584,-0.9159351345803282,1.34,1.38,-0.01
158.099,541,map,base_link,-9.470867725743318,-47.6563647359942,583.607,-0.0008820368032276392,-0.0013694444285439404,-0.37299198373539777,-0.9278331351607183,1.57,1.47,0.0
158.339,542,map,base_link,-9.080035741274799,-47.2902036980621,583.605,-0.0008568067122984404,-0.0014456039734514871,-0.3599423038491464,-0.9329730510637371,1.74,1.5,0.0
158.599,543,map,base_link,-8.616490754653881,-46.87965942667927,583.594,-0.0007770963681966996,-0.0014544854215081666,-0.34320870805279186,-0.9392577193242155,1.9,1.54,0.01
158.84,544,map,base_link,-8.125678326710073,-46.49130670976348,583.582,-0.000819931857672149,-0.0014523450775521536,-0.3324705632148494,-0.9431121582299345,2.13,1.67,0.04
159.099,545,map,base_link,-7.543974643749692,-46.03637921137192,583.561,-0.0008766406149603213,-0.001448032625373203,-0.3250910322696987,-0.9456812123758036,2.35,1.78,0.05
159.339,546,map,base_link,-6.944092662153793,-45.58145181090333,583.554,-0.0009444040026922015,-0.0014230295174958117,-0.31430309747472196,-0.9493211500887713,2.69,1.96,0.0
159.599,547,map,base_link,-6.207873796641337,-45.02666243801576,583.559,-0.0009484444479719509,-0.0014463462974631369,-0.3066406144077674,-0.9518237978382047,3.03,2.18,0.02
159.839,548,map,base_link,-5.426209208613727,-44.4607773221565,583.554,-0.0009951704263864468,-0.0014350202520326443,-0.3019580981034144,-0.9533195987403531,3.39,2.42,0.05
160.099,549,map,base_link,-4.490029393589481,-43.79503020647189,583.552,-0.0010338642248296345,-0.0014845949471830918,-0.2976539664531047,-0.9546721130091427,3.77,2.64,0.02
160.339,550,map,base_link,-3.5447603038441002,-43.129283116131376,583.544,-0.0010592972664815116,-0.001534645798322511,-0.2963197433029495,-0.9550869763955789,3.89,2.7,0.04
160.599,551,map,base_link,-2.563134566796208,-42.44134456479446,583.538,-0.0010525133001236622,-0.0015921430371208492,-0.29569606359924316,-0.955280165850948,3.57,2.47,0.04
160.839,552,map,base_link,-1.772380395394464,-41.88655560961587,583.542,-0.001119704319731976,-0.0015343109685519078,-0.29579180847791664,-0.9552505421037203,3.1,2.14,0.0
161.099,553,map,base_link,-1.063428299319071,-41.387245682094374,583.561,-0.0012036066841681567,-0.0012476626495618042,-0.2967293841444138,-0.9549600343753343,2.64,1.85,-0.02
161.339,554,map,base_link,-0.5271696091091655,-40.99889358126404,583.581,-0.0012915405716765265,-0.0007697182250750381,-0.29764913835184165,-0.954674148542429,2.37,1.67,-0.01
161.599,555,map,base_link,-0.009089131028190423,-40.62163728571079,583.602,-0.0013739730145627767,-0.00018160837907844722,-0.2991871205774073,-0.9541934531829235,2.25,1.59,-0.03
161.839,556,map,base_link,0.42718920260466575,-40.28876412156603,583.629,-0.0014827621074393032,0.0003956709628458858,-0.30298649245153647,-0.952993615011631,2.05,1.48,-0.09
162.099,557,map,base_link,0.8998241067209563,-39.93369955256924,583.662,-0.0015809885810747191,0.0009037470942143358,-0.3067069545722314,-0.9518022524313143,2.05,1.51,-0.1
162.339,558,map,base_link,1.3270133845171301,-39.589730648225384,583.685,-0.0016238258967163285,0.0012935981595018024,-0.3196287332377712,-0.9475405862980626,1.96,1.53,-0.09
162.599,559,map,base_link,1.7905592356804334,-39.20137860234496,583.692,-0.0016007517873571544,0.001575907163409701,-0.3318066153369116,-0.9433447535917028,1.85,1.58,-0.02
162.839,560,map,base_link,2.1995703200300056,-38.824122280919084,583.695,-0.001614593934723548,0.0016816710995184165,-0.34552944504278954,-0.9384050126023202,1.79,1.6,-0.05
163.099,561,map,base_link,2.6176705904892685,-38.40248293300721,583.705,-0.001567544686787052,0.0018631987598286548,-0.36163684719369393,-0.932315859591502,1.66,1.64,-0.06
163.339,562,map,base_link,2.9994143539321954,-38.003035146365846,583.714,-0.001498460245072416,0.0019767643095931035,-0.3823662082511859,-0.9240075377438048,1.54,1.74,-0.08
163.6,563,map,base_link,3.38115817970953,-37.53701271276128,583.722,-0.0014169272318281675,0.002072956835601165,-0.40275116915590925,-0.915306064063123,1.45,1.8,-0.06
163.84,564,map,base_link,3.7174563653956625,-37.082086053099715,583.735,-0.001298664350147858,0.002121968058279162,-0.4184104149590519,-0.9082546643845323,1.37,1.74,-0.06
164.1,565,map,base_link,4.053754606768393,-36.58277629610512,583.74,-0.0011556172616378766,0.0021352292023001465,-0.45017522892995565,-0.8929369342808372,1.26,1.85,-0.07
164.34,566,map,base_link,4.326428911192465,-36.10565801705792,583.742,-0.0010452273048249911,0.0022033857699933603,-0.47562168731251314,-0.8796465558103596,1.1,1.89,-0.07
164.6,567,map,base_link,4.617281535038302,-35.59525242693377,583.74,-0.001005725371861309,0.0021961957590173405,-0.4907440016085311,-0.8713004591562606,1.04,2.02,-0.07
164.84,568,map,base_link,4.844510228002633,-35.095942586726494,583.746,-0.0009854906720508003,0.0022357580893688192,-0.514476460479234,-0.8575010214610012,0.93,1.97,-0.08
165.1,569,map,base_link,5.071738984898047,-34.55224975489131,583.76,-0.0009166106748038292,0.002340667897667138,-0.5394522747727297,-0.8420124252890756,0.88,2.06,-0.12
165.344,570,map,base_link,5.262611193561668,-34.03074840536408,583.772,-0.0008144656766970091,0.0024245743723950446,-0.5623771513501261,-0.8268768939353013,0.62,2.17,-0.09
165.6,571,map,base_link,5.398948608472153,-33.4537680342126,583.769,-0.0006287562699709069,0.0024977013313955665,-0.5975460478556952,-0.8018304601632764,0.5,2.19,-0.07
165.84,572,map,base_link,5.489840333652211,-32.910075023384366,583.768,-0.0004533273270330592,0.0025737649447035438,-0.6241560257903371,-0.7812953511303878,0.36,2.19,-0.07
166.101,573,map,base_link,5.571642929426446,-32.34419040378867,583.758,-0.00042710182706373145,0.002623771913555515,-0.6330244103479714,-0.7741272694515923,0.21,2.19,-0.06
166.34,574,map,base_link,5.617088949282817,-31.833784697998396,583.752,-0.0003639061931701049,0.0026683297845591473,-0.6486431126818579,-0.7610879449569765,0.17,2.13,-0.07
166.6,575,map,base_link,5.653445845352223,-31.29009160685314,583.749,-0.00043494041538867347,0.0027071141216452642,-0.6509678103300675,-0.7591003835291117,0.14,1.96,-0.06
166.84,576,map,base_link,5.689802712371261,-30.812973228291696,583.748,-0.0004744323779911163,0.0027299877395190997,-0.6553648159755661,-0.7553074076574208,0.11,1.99,-0.07
167.1,577,map,base_link,5.717070478471271,-30.291471784265923,583.751,-0.00047978269193718186,0.0026727957711584946,-0.6613303779349642,-0.7500898327478728,0.05,1.95,-0.04
167.34,578,map,base_link,5.744338194493793,-29.836544953815974,583.751,-0.0005276944966117589,0.0025963341247791046,-0.6636752009379869,-0.7480161818086246,0.03,1.91,-0.05
167.6,579,map,base_link,5.771605941071272,-29.32613919340315,583.747,-0.000559983216184381,0.0024471129731015178,-0.6658681925524292,-0.7460651769140921,0.02,1.89,-0.02
167.84,580,map,base_link,5.807962806331432,-28.860116546406005,583.732,-0.0005892280674316055,0.0022428379265240464,-0.6675797795379236,-0.7445346603351768,0.02,1.87,-0.01
168.1,581,map,base_link,5.844319694373411,-28.34971075148144,583.713,-0.0005954048668398328,0.0019988748709467434,-0.6718982929290419,-0.7406404890034937,0.03,1.91,0.0
168.34,582,map,base_link,5.88976572584815,-27.861496562970387,583.703,-0.0005739876354322185,0.0016932259908480048,-0.6760475323378852,-0.7368558458367515,0.01,1.95,0.0
168.6,583,map,base_link,5.9261226464736865,-27.328899263672156,583.694,-0.0005415661503200657,0.0014465639086275487,-0.678326005578242,-0.7347594465641321,0.01,1.97,-0.02
168.84,584,map,base_link,5.953390403538521,-26.840685108869252,583.695,-0.0005036885487962205,0.0012327917571211657,-0.6796624382416087,-0.7335238214030959,0.02,1.86,-0.02
169.1,585,map,base_link,5.989747326124444,-26.330279408755814,583.69,-0.0004968508716448379,0.0010430969208008176,-0.6820849264172144,-0.7312720548759185,0.01,1.84,-0.04
169.34,586,map,base_link,6.017015060270268,-25.875352545362944,583.689,-0.000512761555460224,0.0009000207562958622,-0.6844131923798225,-0.7290936216527241,0.01,1.87,0.0
169.601,587,map,base_link,6.044282819084486,-25.398234169584327,583.685,-0.0005675121976526517,0.000775966690147197,-0.6862705148934114,-0.7273457611023336,0.03,1.82,0.0
169.841,588,map,base_link,6.062461396521854,-24.965498854933685,583.675,-0.0006374391028977415,0.0007086635612532969,-0.6880681052938064,-0.7256454877863834,0.05,1.82,0.01
170.101,589,map,base_link,6.098818301741488,-24.488380448411817,583.662,-0.000640646119289391,0.0005934483908494059,-0.6895901036644777,-0.7241993691792146,0.05,1.69,0.03
170.341,590,map,base_link,6.11699687276834,-24.066740914445973,583.65,-0.0006568421531932937,0.0004922285749149494,-0.6914572522344143,-0.7224169119018804,0.05,1.69,0.04
170.601,591,map,base_link,6.135175459305771,-23.61181401585418,583.632,-0.0006512496723881612,0.0004256223171104267,-0.6931078202083366,-0.7208335066335052,0.03,1.71,0.08
170.841,592,map,base_link,6.144264869697565,-23.19017440708626,583.6,-0.0006000005817233316,0.0003765395079306715,-0.694748948137595,-0.719251970646592,0.03,1.75,0.12
171.101,593,map,base_link,6.153354300703427,-22.73524747306203,583.572,-0.0005938874682271439,0.000317832115792959,-0.6964333207455145,-0.717621192577112,0.0,1.7,0.11
171.345,594,map,base_link,6.14426542011239,-22.313607894849667,583.55,-0.0005343013839781959,0.0002186152902437613,-0.6983979052701177,-0.7157094610550413,-0.02,1.68,0.14
171.601,595,map,base_link,6.144265709687318,-21.84758518676898,583.528,-0.0005130252051614904,0.00011612738197235409,-0.7004821128305868,-0.7136697646138352,-0.02,1.73,0.09
171.841,596,map,base_link,6.135176842352138,-21.414849873321884,583.519,-0.0005085359446956473,4.121656783419099e-05,-0.7037526065289113,-0.7104449369910034,-0.02,1.75,0.08
172.101,597,map,base_link,6.135177167426036,-20.937731496404297,583.519,-0.0004644306504989492,-7.027325120636917e-05,-0.7086633691923874,-0.7055466026640161,-0.06,1.74,0.08
172.341,598,map,base_link,6.135177479384197,-20.49390047857696,583.529,-0.0004353740719159363,-8.383947845075366e-05,-0.7133682679063423,-0.7007892106508662,0.0,1.78,0.02
172.601,599,map,base_link,6.116999520720782,-20.016782152360634,583.544,-0.0003845687218186013,-0.00020837201929970663,-0.7209393424338164,-0.6929980326228179,-0.04,1.79,0.03
172.841,600,map,base_link,6.098821518588068,-19.57295108962711,583.544,-0.00032202847185332884,-0.00021890682317990455,-0.7293997552615141,-0.6840876006783848,-0.09,1.86,0.03
173.101,601,map,base_link,6.062465235483984,-19.08473691062767,583.543,-0.00024567139753456856,-0.00022757313050277998,-0.7322344215234166,-0.6810525969352899,-0.13,1.7,0.03
173.341,602,map,base_link,6.017019749292757,-18.652001576269924,583.533,-0.00020359953665571504,-0.00024099545685732886,-0.7407013810233907,-0.6718343282524794,-0.12,1.76,0.07
173.601,603,map,base_link,5.926128509915401,-18.18597888676942,583.523,-0.0001319454777706823,-0.00016302241681302433,-0.7626793092166683,-0.6467767986769997,-0.34,1.83,0.07
173.841,604,map,base_link,5.807969783043035,-17.74214773312974,583.515,-5.4027470260896924e-05,-9.976913440843848e-05,-0.7809601881634989,-0.6245807967195155,-0.4,1.88,0.07
174.101,605,map,base_link,5.662543624159468,-17.242837715138876,583.513,8.694542107287974e-05,2.7742340111775897e-05,-0.7862552934944734,-0.6179017762741712,-0.51,1.84,0.08
174.341,606,map,base_link,5.498939095155265,-16.79900653988949,583.507,0.0001864530492183364,0.00011363286381908215,-0.8013388538352471,-0.5982106599324734,-0.56,1.85,0.09
174.601,607,map,base_link,5.289888802639723,-16.29969646341101,583.498,0.0002982931583877207,0.00025756248863921077,-0.8183579044145295,-0.5747087827456753,-0.7,1.97,0.07
174.841,608,map,base_link,5.071749321178487,-15.833673740703887,583.497,0.0003862912030909901,0.0003467147496304329,-0.834615217788794,-0.5508331587725569,-0.87,1.97,0.1
175.101,609,map,base_link,4.808164048082318,-15.323267871704218,583.484,0.0004978008029038087,0.0003741865419618465,-0.8450013123244978,-0.5347638678413762,-0.96,1.99,0.09
175.341,610,map,base_link,4.553667868225972,-14.868340873540944,583.467,0.0006028705831796762,0.00041932921182518215,-0.8549505073627304,-0.5187090616812879,-1.08,1.92,0.1
175.602,611,map,base_link,4.2355475925369035,-14.357934997753944,583.457,0.0006923092535789631,0.00042343912414812744,-0.8668751740560138,-0.49852459719913655,-1.24,1.93,0.09
175.842,612,map,base_link,3.8992489511494455,-13.89191225323259,583.452,0.0007653812019048953,0.0004849230656449799,-0.8774548562918121,-0.4796583723976388,-1.38,1.94,0.09
176.103,613,map,base_link,3.4993261752430556,-13.381506373125262,583.448,0.0008351217421647901,0.0005538486689467172,-0.8881160642932342,-0.4596181590925488,-1.5,2.02,0.09
176.342,614,map,base_link,3.072135877630842,-12.882196297425764,583.441,0.0008915685966377472,0.0005692031741260927,-0.8992306731354166,-0.43747351646197946,-1.84,2.15,0.09
176.602,615,map,base_link,2.5267864734074124,-12.294119982339055,583.431,0.0009693697006282846,0.00062191132081553,-0.9053404119627807,-0.4246850739262627,-2.14,2.38,0.11
176.842,616,map,base_link,1.95416951927524,-11.694947902440674,583.411,0.0010762916773262995,0.0006976847347317638,-0.9095022225526183,-0.4156970796193829,-2.39,2.65,0.15
177.102,617,map,base_link,1.2452150924757746,-10.962626516898865,583.388,0.0012623592485686505,0.0006985605662010116,-0.9142248859562152,-0.4052046104878472,-2.75,2.89,0.14
177.342,618,map,base_link,0.5271713936010087,-10.241401000606402,583.371,0.001447440883407694,0.0007011906384935928,-0.9164012841712317,-0.4002575416102678,-3.02,3.1,0.11
177.602,619,map,base_link,-0.2999423725308361,-9.409217791359197,583.366,0.0016534413755541334,0.0007067541877344627,-0.9167898594510582,-0.3993658976901317,-3.0,3.05,0.11
177.842,620,map,base_link,-1.0179863124868405,-8.699088195001082,583.367,0.0017753057557224458,0.0006505565172688669,-0.9168894223021322,-0.3991368341009805,-2.74,2.76,0.09
178.102,621,map,base_link,-1.690584533648547,-8.044437526985007,583.366,0.0017849370605301043,0.0006187964375025587,-0.9168061120858124,-0.39932816571431,-2.38,2.36,0.13
178.342,622,map,base_link,-2.1995778468082676,-7.545127715763442,583.356,0.0015507764744603879,0.00063000701411195,-0.9165985058254373,-0.3998054243029531,-2.08,2.04,0.15
178.602,623,map,base_link,-2.6722145432194964,-7.079105252219449,583.341,0.0011403281082843408,0.0006565754226095236,-0.9162585683273956,-0.40058520258136254,-1.9,1.85,0.16
178.842,624,map,base_link,-3.072137930469836,-6.690753210376101,583.327,0.0006788849580299148,0.0006597136991725029,-0.9156520154559256,-0.4019707582456097,-1.8,1.75,0.15
179.102,625,map,base_link,-3.481150537074484,-6.269113874731943,583.312,0.0002346410665611102,0.0006168682872687043,-0.9146625677693914,-0.4042177031484268,-1.7,1.69,0.16
179.342,626,map,base_link,-3.8447173261180865,-5.880761857080017,583.294,-0.00010083516829454272,0.000541181685051898,-0.9114659588785858,-0.4113751362931318,-1.64,1.71,0.14
179.602,627,map,base_link,-4.217373346201072,-5.448026775596588,583.295,-0.00039466814164849305,0.0004618429905462774,-0.9056513641227846,-0.42402268524295916,-1.55,1.69,0.11
179.842,628,map,base_link,-4.553672721359391,-5.048579026512471,583.307,-0.0006089255194583426,0.00031619413150887877,-0.8981754980266017,-0.43963655896165965,-1.48,1.74,0.05
180.102,629,map,base_link,-4.908150508040677,-4.582556652452297,583.329,-0.0007724777872388125,0.00011852000556530693,-0.8912332868936204,-0.4535445045018961,-1.46,1.76,0.07
180.342,630,map,base_link,-5.22627165661325,-4.127630045027615,583.34,-0.000903272824839112,-6.663751238099991e-05,-0.8835189321643862,-0.4683945731589435,-1.39,1.83,0.05
180.602,631,map,base_link,-5.544392848652052,-3.6394161126006566,583.35,-0.0009858260156852595,-0.0002628319818739557,-0.8765706451763068,-0.4812721299655831,-1.28,1.84,0.02
180.842,632,map,base_link,-5.80797906416214,-3.1622979361993657,583.373,-0.0010684022257445962,-0.0004841358765494448,-0.8684384909905787,-0.49579553396046594,-1.14,1.88,0.02
181.102,633,map,base_link,-6.080654516344509,-2.629700891428115,583.396,-0.0011610864814379557,-0.0007262661728107102,-0.8617353736049783,-0.507356157244117,-1.08,1.98,0.02
181.342,634,map,base_link,-6.316973299721411,-2.1303911551097485,583.418,-0.0012322235150952789,-0.0009875440662141975,-0.850465099837765,-0.5260291059816621,-0.96,2.05,0.03
181.604,635,map,base_link,-6.544202988588552,-1.5756025382409575,583.443,-0.0012762900954360603,-0.0011996928486589932,-0.8394607598537036,-0.5434174863643089,-0.86,2.07,0.0
181.843,636,map,base_link,-6.7350759670744935,-1.0651969947950306,583.459,-0.0013132970551906437,-0.0013440175246938863,-0.832502046305869,-0.554018782862349,-0.8,2.07,0.02
182.103,637,map,base_link,-6.916859833612904,-0.5104083453588828,583.462,-0.0012534950962534849,-0.0014115445176439434,-0.8252681128616756,-0.564737973033377,-0.71,2.1,0.06
182.343,638,map,base_link,-7.080465336676895,0.011092991097655158,583.46,-0.0012567322615288446,-0.0014767188178566684,-0.8181737712246805,-0.5749677556224695,-0.55,2.16,0.06
182.603,639,map,base_link,-7.23498172450482,0.5769774321759655,583.469,-0.0012359406399339915,-0.0015140628346020913,-0.8100778563547973,-0.5863190656187838,-0.52,2.13,0.07
182.843,640,map,base_link,-7.362230576176188,1.087383017150728,583.472,-0.0012096700318970385,-0.0015835169399154693,-0.7979186639099414,-0.6027618393334876,-0.38,2.18,0.09
183.103,641,map,base_link,-7.489479477440739,1.6532674759411634,583.472,-0.001080357632153185,-0.0015793021669805506,-0.787765150069721,-0.6159727323248019,-0.35,2.1,0.09
183.343,642,map,base_link,-7.5894608008057105,2.1525772995650527,583.468,-0.000960506729938645,-0.0015508072740893525,-0.7773324518311985,-0.6290873800623551,-0.15,2.11,0.09
183.603,643,map,base_link,-7.680353008379228,2.707366005419317,583.459,-0.0008807666361700623,-0.0014991093186917303,-0.7632121889005906,-0.6461455963132088,-0.22,2.23,0.09
183.843,644,map,base_link,-7.762156064219795,3.2621547208247534,583.459,-0.0008101211649443842,-0.0014322921104542707,-0.7634252925512363,-0.6458940431185813,-0.23,2.22,0.08
184.103,645,map,base_link,-7.853048317596631,3.8169434337622192,583.467,-0.0006667445120118687,-0.0014163700514626633,-0.7634894876177821,-0.645818358088998,-0.19,1.95,0.06
184.343,646,map,base_link,-7.934851285564434,4.249678615872938,583.469,-0.0005508541501233699,-0.0013275016535064682,-0.7636906800569265,-0.6455807304228139,-0.14,1.64,0.04
184.603,647,map,base_link,-8.007565038791057,4.615839156573088,583.476,-0.000428305366501125,-0.0011249115995777977,-0.7636737791896177,-0.6456012005151888,-0.09,1.26,0.03
184.843,648,map,base_link,-8.05301114272072,4.859946181947237,583.478,-0.00038099563248139735,-0.0008816685785556748,-0.7636794661111574,-0.6455948811313666,-0.04,0.92,0.05
185.103,649,map,base_link,-8.098457191656365,5.02638278547829,583.483,-0.0003778941667725444,-0.0005425745206612412,-0.7638082855401706,-0.6454428446803586,0.0,0.56,0.02
185.343,650,map,base_link,-8.125724783301166,5.092957415268643,583.485,-0.00040338473238562774,-0.0002708640567542024,-0.7637689315676794,-0.6454895685333618,0.03,0.25,0.02
185.603,651,map,base_link,-8.143903119299239,5.070765848480676,583.488,-0.00044621754990682277,1.1693724829435618e-05,-0.763775042279966,-0.6454823665627054,0.07,-0.06,0.03
185.843,652,map,base_link,-8.143903061918422,4.993095424774367,583.493,-0.000489939238158521,0.0002627601194189261,-0.7637588670262216,-0.6455014205681388,0.11,-0.34,0.0
186.103,653,map,base_link,-8.125724608538263,4.871041916228364,583.507,-0.000517728477858045,0.00047946769614791413,-0.7637131884465689,-0.6455553174288996,0.13,-0.47,0.0
186.343,654,map,base_link,-8.125724490821682,4.726796837771815,583.514,-0.0005498749787515684,0.0006453518084940241,-0.7637278339729033,-0.6455378197856485,0.12,-0.46,0.01
186.603,655,map,base_link,-8.116635226123037,4.615839095240858,583.522,-0.0005200323820220722,0.0007766709927508052,-0.7637920634498029,-0.6454617030928969,0.1,-0.39,0.01
186.843,656,map,base_link,-8.116635156036637,4.538168664870284,583.527,-0.00044242286819873273,0.0007933226709503897,-0.7638628355866038,-0.6453779848358154,0.08,-0.32,0.0
187.103,657,map,base_link,-8.116635118944544,4.482689792576082,583.531,-0.0003109740788570264,0.0007264608722705777,-0.764005776149634,-0.6452089193119688,0.06,-0.25,0.02
187.343,658,map,base_link,-8.116635098566064,4.460498240520792,583.531,-0.00017358805649387977,0.0006353360345509582,-0.7641835049674328,-0.6449985557743515,0.04,-0.17,0.0
187.604,659,map,base_link,-8.125724278619941,4.449402464728735,583.542,8.31941946174049e-06,0.0004934658794837894,-0.764375000538666,-0.6447717541686574,0.03,-0.12,0.01
187.844,660,map,base_link,-8.134813480251864,4.460498238748187,583.555,0.00013350315522570242,0.00039882170547295056,-0.7645249304358608,-0.6445940225135484,0.02,-0.08,0.0
188.104,661,map,base_link,-8.13481351578909,4.471594027245601,583.572,0.00027006622424148667,0.0002907163117954732,-0.764694909639954,-0.644392378694071,0.01,-0.06,-0.01
188.344,662,map,base_link,-8.134813548705921,4.493785587062121,583.584,0.00038413665283204703,0.00019827449958576446,-0.7648714150458534,-0.6441828401719567,0.01,-0.05,0.0
188.604,663,map,base_link,-8.143902734768034,4.504881355675195,583.585,0.0005075848849821823,7.016850735107033e-05,-0.7650878673769841,-0.6439256887456063,0.01,-0.05,0.0
188.844,664,map,base_link,-8.152991911634416,4.504881346844627,583.579,0.0005782669245150572,2.548123178398276e-05,-0.7653131652005355,-0.643657847096428,0.01,-0.03,0.02
189.104,665,map,base_link,-8.152991918597365,4.527072892222861,583.573,0.0006192468421482844,1.3089370991555642e-05,-0.765574800326915,-0.6433465951308215,0.0,-0.02,0.01
189.344,666,map,base_link,-8.162081095863527,4.5270728842899075,583.57,0.0006461553813218807,-8.611228563399044e-07,-0.7658236898067728,-0.6430502768938222,0.0,-0.02,0.0
189.604,667,map,base_link,-8.162081095863527,4.5270728842899075,583.57,0.0006879234987755852,-5.055824436827248e-05,-0.7660998309734592,-0.6427212250949558,0.0,-0.02,0.0
189.844,668,map,base_link,-8.171170272330073,4.527072875321153,583.574,0.0006937963555876263,-3.8693372308480524e-05,-0.7663616164041589,-0.6424090519691054,0.0,0.0,0.0
190.104,669,map,base_link,-8.171170282080709,4.538168650941543,583.576,0.0007138515494029708,-7.297538577021305e-05,-0.7666440856618586,-0.6420719048597682,0.0,0.0,0.0
190.344,670,map,base_link,-8.17117029238625,4.549264426257594,583.575,0.000718665302624205,-8.206544743628851e-05,-0.7669062056481182,-0.6417587931020902,0.0,0.0,0.01
190.604,671,map,base_link,-8.17117030532441,4.549264433397525,583.582,0.0007169097013111727,-0.00011622605570450124,-0.7671881356348066,-0.6414217310577917,0.0,0.0,0.0
190.844,672,map,base_link,-8.171170317462895,4.549264441020682,583.595,0.0006944927736216699,-0.0001267208646589667,-0.7674533548753276,-0.6411043984502167,0.0,-0.02,-0.03
191.104,673,map,base_link,-8.171170330478589,4.549264447939322,583.607,0.0006636682208945404,-0.00011335523097618146,-0.7677456095097815,-0.6407544192383994,0.0,-0.02,-0.05
191.344,674,map,base_link,-8.171170343094474,4.54926445509966,583.614,0.0006393914664595559,-0.00010107247621529721,-0.7680182690086783,-0.6404276067065043,0.0,0.0,-0.05
191.604,675,map,base_link,-8.171170356032661,4.549264462239535,583.624,0.0006183057697485634,-0.00011178828681141424,-0.7683109997894623,-0.6400764116915036,0.0,-0.01,-0.07
191.844,676,map,base_link,-8.171170369048355,4.549264469537945,583.636,0.0006290415217338191,-0.00015262290480867383,-0.7685787302906409,-0.6397548877170374,0.0,-0.01,-0.05
192.104,677,map,base_link,-8.171170381664211,4.549264476318513,583.641,0.0006126273714047957,-0.0001375617267593273,-0.7688737415863094,-0.6394003247289951,0.0,-0.01,-0.02
192.344,678,map,base_link,-8.171170381664211,4.549264476318513,583.642,0.0005972387633919324,-0.00015845523365388102,-0.7691451723738012,-0.6390738001294325,0.0,-0.03,-0.02
192.604,679,map,base_link,-8.171170394679905,4.54926448361698,583.652,0.0005669563160446743,-0.0001404834982760856,-0.7694438547444177,-0.638714187427345,0.0,-0.01,-0.05
192.844,680,map,base_link,-8.171170407218256,4.549264490618725,583.663,0.000564275402353457,-0.00015382117150866185,-0.7697194849689967,-0.6383819956666854,0.0,-0.01,-0.03
193.104,681,map,base_link,-8.171170420233949,4.549264497537365,583.674,0.0005545464344537197,-0.00018464862133451114,-0.7700168625144456,-0.6380232674648691,0.0,-0.01,-0.05
193.345,682,map,base_link,-8.171170432772271,4.549264505298652,583.681,0.000526300689901372,-0.00017633826145801456,-0.770295343748047,-0.6376870512347568,0.0,0.0,-0.06
