Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
252.039,840,map,base_link,-1.6633251615652966,46.86855502256299,583.352,-0.0005557027422444607,-0.0009268068068172031,-0.6989355680253664,-0.715183825301344,0.09,2.08,-0.13
252.299,841,map,base_link,-1.6542360587433222,47.42334384713942,583.363,-0.0004273461310139846,-0.0008765713416835061,-0.6934652078193113,-0.7204894548444735,0.11,2.06,-0.11
252.539,842,map,base_link,-1.6451469417683313,47.91155802373555,583.373,-0.0003539122594685514,-0.0007918383173759284,-0.6862402058897323,-0.72737447546543,0.16,2.05,-0.12
252.799,843,map,base_link,-1.6087901965122455,48.42196375605107,583.383,-0.0003375450210150203,-0.0006632352471487925,-0.674595687710511,-0.7381870388355164,0.26,1.99,-0.11
253.039,844,map,base_link,-1.5633442292340192,48.887986392282414,583.39,-0.00033878325712491283,-0.0005657503112658402,-0.6613578592900443,-0.7500702281171945,0.31,1.98,-0.1
253.299,845,map,base_link,-1.481541415400585,49.39839197818023,583.388,-0.00032975329907739773,-0.00046969690718743354,-0.6492860361766251,-0.7605440906835207,0.42,1.96,-0.11
253.539,846,map,base_link,-1.3906493736452603,49.853318767505584,583.385,-0.00031957683566462346,-0.00037378369147278645,-0.6364470300553752,-0.7713202552053786,0.46,1.95,-0.09
253.799,847,map,base_link,-1.2452220599813018,50.352628742206576,583.39,-0.0003016051306580539,-0.0003168311008533816,-0.6064084502392618,-0.7951531928696605,0.64,1.91,-0.09
254.039,848,map,base_link,-1.0907055048135987,50.80755537782582,583.379,-0.0003211274394276117,-0.0002699420402851975,-0.5861694158167747,-0.8101883978245329,0.78,1.88,-0.02
254.299,849,map,base_link,-0.8907428772463675,51.28467364092083,583.364,-0.0003273442271137523,-0.00023996600281418903,-0.5547130608953172,-0.8320416187512633,0.91,1.89,-0.03
254.539,850,map,base_link,-0.6726017982155668,51.739600432264496,583.362,-0.00035618628189112067,-0.00022401427052712758,-0.5372370987063887,-0.8434311606304814,0.94,1.9,-0.04
254.799,851,map,base_link,-0.4271930560945236,52.205622993565555,583.363,-0.0003498678687579064,-0.00018899349835872737,-0.5269221928198252,-0.8499134335847851,0.99,1.83,-0.05
255.039,852,map,base_link,-0.199962717058213,52.649453915478716,583.358,-0.00035142722567291793,-0.00012454471320886337,-0.5194257891926438,-0.8545154828960788,1.06,1.81,-0.02
255.299,853,map,base_link,0.0545352887024535,53.11547646262579,583.35,-0.00039194973076019416,-5.274515219281661e-05,-0.5111411740504418,-0.8594966804960293,1.06,1.76,-0.02
255.539,854,map,base_link,0.32721174936449415,53.581498833136095,583.339,-0.0003579858454093148,-3.21658751089501e-05,-0.5020458200858329,-0.8648409480047959,1.22,1.92,0.0
255.799,855,map,base_link,0.672601967337414,54.103000060906226,583.315,-0.00032230687711464026,-2.098184663265964e-05,-0.4697367532602754,-0.8828064784053945,1.39,2.02,0.0
256.06,856,map,base_link,1.081616742622515,54.65778858957708,583.292,-0.0003620748815315435,-6.570300587172579e-05,-0.45202364689026897,-0.8920058784766591,1.69,2.15,0.0
256.3,857,map,base_link,1.5360776455444238,55.201481311979705,583.276,-0.0003877945039209937,-0.00015647611869821725,-0.43176183286090825,-0.9019875524724473,1.96,2.29,0.04
256.54,858,map,base_link,2.054163132328341,55.80065277898399,583.245,-0.0004818202977728226,-0.000269265346261714,-0.42171838060363187,-0.9067266968642891,2.22,2.47,0.12
256.8,859,map,base_link,2.6722301061095948,56.499686064329495,583.209,-0.0005396608040415093,-0.00047715291262231333,-0.4143463926912633,-0.9101189746154356,2.4,2.68,0.11
257.04,860,map,base_link,3.308475613634414,57.18762369602425,583.186,-0.0005285209956537557,-0.0007294607652005839,-0.4009724193363703,-0.9160896831009981,2.75,2.89,0.11
257.3,861,map,base_link,4.081059553925115,57.997614643641384,583.152,-0.0005663485262813588,-0.0010049331164689863,-0.39575727449886655,-0.9183544245224755,2.97,3.09,0.11
257.54,862,map,base_link,4.808197498008639,58.763222443961524,583.124,-0.0005768716184418099,-0.001232073823418174,-0.3948109130959436,-0.9187613901952871,2.88,3.0,0.14
257.801,863,map,base_link,5.526246356824345,59.53992605163077,583.1,-0.0005744214195294581,-0.0014203270095803223,-0.3944716570530663,-0.918906831236457,2.56,2.68,0.11
258.041,864,map,base_link,6.08977844437959,60.13909731254918,583.08,-0.0005139844554793851,-0.0014104210132714695,-0.39467058519853015,-0.9188214601932165,2.21,2.32,0.12
258.301,865,map,base_link,6.598775217458098,60.68278960761066,583.054,-0.0004581403868008272,-0.001156335741317307,-0.3953224721733585,-0.9185415592066497,1.96,2.06,0.17
258.541,866,map,base_link,7.00779052475778,61.12661997906875,583.027,-0.0003949480081363596,-0.0007483080821521568,-0.39608209988447163,-0.9182147102950335,1.85,1.95,0.17
258.801,867,map,base_link,7.416805886466989,61.58154619804182,583.0,-0.0003037625261639303,-0.0002657970751246508,-0.3979362816765942,-0.9174129674283271,1.71,1.84,0.2
259.041,868,map,base_link,7.78037513519169,61.99208933874468,582.982,-0.00027396769675011514,0.00011215854143077086,-0.39919270988746935,-0.9168669983890039,1.66,1.81,0.19
259.301,869,map,base_link,8.162122887923545,62.4359197671977,582.963,-0.00024109745836745308,0.00044046962499760237,-0.40700149086837073,-0.9134273557812076,1.55,1.79,0.15
259.542,870,map,base_link,8.5075137612275,62.857558664153174,582.946,-0.0002697443002936976,0.0005777195531845884,-0.41634881750493435,-0.9092047380212959,1.45,1.8,0.18
259.802,871,map,base_link,8.843815472626432,63.312484874498466,582.929,-0.00026367231360968223,0.0006901429443053284,-0.43357134158554034,-0.901118941059027,1.3,1.85,0.19
260.042,872,map,base_link,9.152849533040637,63.74521965003515,582.911,-0.00025290192386225757,0.0007854672726603631,-0.441328289671412,-0.8973453403330776,1.32,1.81,0.17
260.302,873,map,base_link,9.480062117548982,64.23343316156496,582.897,-0.00027407066754902155,0.0008528437957955611,-0.46395303625252476,-0.8858593441934178,1.22,1.91,0.17
260.542,874,map,base_link,9.780007035387769,64.6883594685041,582.882,-0.0002935959336392477,0.0008069476212922902,-0.4724871028020718,-0.8813371660849602,1.21,1.95,0.18
260.802,875,map,base_link,10.07995201538506,65.1876687574142,582.863,-0.0003411742018895804,0.0007795797443962342,-0.48799961070160414,-0.8728434314415552,1.09,1.97,0.2
261.042,876,map,base_link,10.334450868769437,65.66478653532388,582.849,-0.0003412776195365683,0.0007641162184704861,-0.5144379749102361,-0.8575271830246819,0.97,1.98,0.19
261.303,877,map,base_link,10.579860589138065,66.18628751377656,582.833,-0.00037201418413899327,0.000758590846375626,-0.5300174037512648,-0.8479863429714795,0.93,1.97,0.16
261.543,878,map,base_link,10.788913403236734,66.67450131093256,582.834,-0.00038563548852029356,0.0008219083212543999,-0.5424581357438093,-0.8400823452003572,0.82,2.1,0.14
261.803,879,map,base_link,10.997966295725917,67.19600253018464,582.844,-0.000411268873555933,0.0008342709738319235,-0.5519698363561504,-0.8338635587449665,0.82,1.97,0.08
262.043,880,map,base_link,11.19792993200764,67.67312066021964,582.857,-0.0004014579827191165,0.0009164005187350324,-0.5568821275419789,-0.830590931244675,0.8,1.95,0.1
262.303,881,map,base_link,11.388804390116206,68.16133468226849,582.877,-0.00046131417138952307,0.000873078007319122,-0.5587157140160149,-0.8293586533193,0.74,1.83,0.15
262.543,882,map,base_link,11.561500317982762,68.60516541298895,582.871,-0.0004658096102322593,0.0008900503242529275,-0.5692008433000416,-0.8221979024653059,0.69,1.82,0.17
262.803,883,map,base_link,11.716017843621557,69.0933791509064,582.861,-0.0004773949679468953,0.0009341289146726085,-0.5872525418556921,-0.809403083501196,0.51,1.88,0.15
263.044,884,map,base_link,11.84326766605443,69.54830570822494,582.86,-0.00048296635088164046,0.0009637037580758051,-0.5930418393296868,-0.8051709227381679,0.59,1.99,0.14
263.304,885,map,base_link,11.952339126782277,70.06980693062584,582.861,-0.00042532447049467424,0.0010037100981200246,-0.6208017920370899,-0.7839668020194935,0.36,2.0,0.16
263.544,886,map,base_link,12.025053611648673,70.55802076747642,582.856,-0.00037939614590631,0.0010196751134312208,-0.6293490999215242,-0.7771219510148937,0.31,1.98,0.17
263.804,887,map,base_link,12.08867889805569,71.07952182339355,582.837,-0.0002746589222913666,0.0010677855154689816,-0.6398410802205885,-0.7685064583064475,0.2,2.02,0.14
264.044,888,map,base_link,12.125036483073984,71.56773581602567,582.836,-0.00019388352155702088,0.0011037187082004426,-0.6616928282542978,-0.7497741961757699,0.09,2.05,0.11
264.304,889,map,base_link,12.143215657757935,72.07814149396162,582.842,-0.00018741751273253853,0.0011162613723322376,-0.6710180881273834,-0.7414401150741008,0.06,1.93,0.11
264.564,890,map,base_link,12.161394817295502,72.57745139711693,582.855,-0.00022381247455155063,0.0011340517835138199,-0.6767731524532832,-0.7361907116725758,0.07,1.9,0.09
264.805,891,map,base_link,12.188663154187594,73.03237819716031,582.866,-0.00026379839790463154,0.0010751335824628102,-0.6797484426523234,-0.7334444963389704,0.07,1.8,0.1
265.045,892,map,base_link,12.215931458575426,73.47620910788956,582.865,-0.0003273194007281819,0.0009726983224029117,-0.6848278722528568,-0.7287041457996575,0.04,1.8,0.1
265.305,893,map,base_link,12.234110612260707,73.96442324174112,582.871,-0.0003936721218223155,0.0008813417132056095,-0.6908149638954825,-0.7230309494877298,0.02,1.83,0.07
265.545,894,map,base_link,12.25228970902478,74.39715862566322,582.891,-0.00044652927456530797,0.0008517991767564882,-0.6926319615454858,-0.721290538476294,0.05,1.82,0.06
265.805,895,map,base_link,12.270468870764063,74.87427710548715,582.915,-0.00046225972661127887,0.0007091954674777406,-0.694736119013504,-0.7192642131343588,0.03,1.74,0.03
266.045,896,map,base_link,12.28864797194666,75.30701249480364,582.935,-0.00047878004504988217,0.000679934572793368,-0.6972255380718712,-0.7168513496667459,0.02,1.74,0.0
266.305,897,map,base_link,12.297737887254385,75.76193956472181,582.961,-0.00044311990204156895,0.0006234067233775047,-0.6988483029912939,-0.7152695047427917,0.01,1.79,0.0
266.546,898,map,base_link,12.297738517494025,76.19467498283944,582.987,-0.0004178232825757562,0.000601988985923077,-0.6993766612644191,-0.7147529284386311,0.0,1.63,0.0
266.806,899,map,base_link,12.28864994013938,76.64960196443255,583.003,-0.00034469545801814024,0.0005575025672303035,-0.7041437254566454,-0.7100571697236534,-0.02,1.65,-0.02
267.046,900,map,base_link,12.288650554522661,77.07124161461775,583.021,-0.00023883103760404,0.00047331022997582615,-0.7067298893049522,-0.7074832736539935,-0.02,1.67,-0.05
267.306,901,map,base_link,12.279561944557884,77.50397705234792,583.04,-0.00011570732393998037,0.0004385081503099771,-0.708811486275343,-0.7053978106335151,-0.02,1.63,-0.05
267.546,902,map,base_link,12.279562593126172,77.93671260451924,583.07,-3.068625423018498e-05,0.0003781365912504201,-0.7121093829338775,-0.7020684317134651,-0.05,1.71,-0.07
267.806,903,map,base_link,12.261384774751065,78.39163960905259,583.091,8.243912807545993e-05,0.0003080616057494703,-0.7209302075819951,-0.6930076003173549,-0.11,1.72,-0.09
268.047,904,map,base_link,12.234117694844173,78.83547085484895,583.115,0.00016571589612968197,0.0002484151953768103,-0.7293212038427761,-0.6841713911392789,-0.1,1.79,-0.07
268.307,905,map,base_link,12.197761443683163,79.34587663347466,583.126,0.0002694482366285774,0.00014345002110605448,-0.7319319202512508,-0.6813777006455788,-0.15,1.86,-0.04
268.547,906,map,base_link,12.152315901546444,79.82299510424474,583.133,0.0003884467015956933,9.38554009900526e-05,-0.7413643010436739,-0.671102684719968,-0.17,1.9,-0.01
268.807,907,map,base_link,12.088691912697527,80.34449657057232,583.138,0.0005409671441543869,1.62759726203637e-05,-0.7472247477768146,-0.664571202655906,-0.24,1.84,0.0
269.047,908,map,base_link,12.006889374854325,80.81051931687153,583.145,0.0006868489877062346,-1.5054019715038408e-05,-0.7591659146745345,-0.6508967982777467,-0.37,1.85,-0.02
269.307,909,map,base_link,11.888729899780458,81.30982943452221,583.158,0.000774729601399751,-5.197202507566502e-05,-0.7730027458316564,-0.6344022005239839,-0.39,1.85,-0.08
269.547,910,map,base_link,11.770570375078051,81.75366093766041,583.187,0.0008675402567591888,-5.6190130749872574e-05,-0.7828932686645431,-0.6221554259960445,-0.47,1.88,-0.09
269.808,911,map,base_link,11.634232390827748,82.24187543454426,583.208,0.0009162730788892727,-7.234232755024571e-05,-0.7904306024091642,-0.6125509105252547,-0.58,1.87,-0.07
270.049,912,map,base_link,11.488805085008295,82.69680249065641,583.212,0.0009600462967976397,-7.451151426812298e-05,-0.7947993364102519,-0.6068715577459248,-0.56,1.79,-0.03
270.308,913,map,base_link,11.316110049067674,83.19611241553915,583.208,0.0009778687924106573,-0.00013771927639452897,-0.803790031786857,-0.5949122705123076,-0.69,1.9,-0.05
270.548,914,map,base_link,11.143414988801197,83.66213527586206,583.213,0.0010221492461793468,-0.0001846883670542003,-0.8172901564436039,-0.576225408396328,-0.76,1.89,-0.07
270.808,915,map,base_link,10.916184474391741,84.16144552211858,583.227,0.0010888933065636556,-0.0002200337848540748,-0.8303260826155986,-0.5572767377387418,-0.79,1.94,-0.12
271.048,916,map,base_link,10.707132433214497,84.63856446079794,583.257,0.0011371754237712711,-0.00020777543084563193,-0.8343749933007871,-0.5511960034468113,-0.81,1.93,-0.15
271.309,917,map,base_link,10.443544941490273,85.1489709191136,583.294,0.0011561750177314447,-0.00022051742286123321,-0.8490541626400341,-0.528304498878275,-1.02,2.07,-0.14
271.549,918,map,base_link,10.170868110187541,85.63718556695369,583.317,0.0011382965155645947,-0.0001948905995630049,-0.8580608074361749,-0.5135468012174516,-1.24,1.97,-0.14
271.809,919,map,base_link,9.816388039308748,86.14759184816032,583.339,0.0011302823882780502,-0.00018442120740319492,-0.8810952210445199,-0.472937522198281,-1.41,1.94,-0.12
272.049,920,map,base_link,9.461907868565334,86.60251924687444,583.352,0.0010787414930884245,-0.00012109601156608217,-0.891875609846729,-0.4522794691483046,-1.54,1.91,-0.14
272.309,921,map,base_link,9.016535190403602,87.07963827320242,583.372,0.0010344152237191664,-0.0001388483360439282,-0.9119122400293342,-0.4103839387585318,-1.75,1.89,-0.11
272.55,922,map,base_link,8.571162393684887,87.51237390839336,583.37,0.0009785911784832158,6.689785671519487e-06,-0.920878293814991,-0.3898489583094243,-1.88,1.85,-0.07
272.809,923,map,base_link,8.053075558897888,87.96730099594362,583.367,0.0009629651981611955,0.0001409988272281056,-0.9270869663692424,-0.3748450474604584,-1.91,1.84,-0.09
273.049,924,map,base_link,7.580434901031907,88.37784505616432,583.369,0.000912640783674683,0.00024836348946384595,-0.9321996909512477,-0.3619431469067696,-1.99,1.82,-0.1
273.31,925,map,base_link,7.025990978745341,88.82167661927699,583.371,0.0008345526048092554,0.0003575338982008107,-0.9386002406230993,-0.34500545502023794,-2.12,1.78,-0.09
273.55,926,map,base_link,6.480636211065786,89.22112490413406,583.377,0.0007180117958936293,0.000447609384905523,-0.9437909216328081,-0.33054194945330956,-2.44,1.85,-0.14
273.81,927,map,base_link,5.826210432127596,89.69824378881259,583.384,0.0005858860537176115,0.0005427683912420638,-0.9459323222278095,-0.32436307420036103,-2.66,1.98,-0.08
274.05,928,map,base_link,5.15360606716402,90.17536249438405,583.38,0.0004768863849890547,0.0006321817916168775,-0.9484769364672035,-0.3168451891939446,-2.87,2.11,-0.07
274.31,929,map,base_link,4.353752131024066,90.74124726385642,583.371,0.0004634352364374983,0.0007200103372820046,-0.9498659576225339,-0.31265624791889657,-3.18,2.32,-0.06
274.55,930,map,base_link,3.5448088350929936,91.30713181986758,583.356,0.00042416064477480525,0.000781369587039328,-0.9511468048431184,-0.30873769641241255,-3.45,2.47,-0.03
274.81,931,map,base_link,2.6177051686888433,91.95068689803884,583.343,0.00040129763085142937,0.0008437659242584097,-0.9516558420679262,-0.3071649154400008,-3.53,2.51,-0.03
275.051,932,map,base_link,1.772404656288387,92.53876313814118,583.34,0.0003719862572746767,0.0009002450907269697,-0.9518189529759014,-0.30665898314065404,-3.36,2.36,-0.01
275.311,933,map,base_link,0.945282539312359,93.09355182663609,583.332,0.0002833374500554454,0.0009340830334730743,-0.9518357283326275,-0.306606903833349,-2.97,2.07,0.0
275.551,934,map,base_link,0.3181239450256328,93.5262867696116,583.317,5.034572452048856e-05,0.000931562822547766,-0.9516576739291276,-0.30715924421677165,-2.54,1.75,0.03
275.811,935,map,base_link,-0.2454099120680837,93.90354279678357,583.298,-0.00041086232860012265,0.0009681192389358494,-0.9513649046701054,-0.30806446094823675,-2.2,1.52,0.04
276.051,936,map,base_link,-0.6998727312047492,94.21422415134398,583.279,-0.0009476725942884744,0.0009681505657388442,-0.9509330205132086,-0.3093938511004409,-2.11,1.46,0.04
276.311,937,map,base_link,-1.1634248383173258,94.53600125308398,583.256,-0.0014928431399559526,0.0009576749692423368,-0.9501063862068272,-0.3119209982784366,-1.95,1.36,0.04
276.571,938,map,base_link,-1.6087984635428825,94.85777848227363,583.244,-0.0019194949669717434,0.0009206161412576155,-0.9485755716481316,-0.3165436034378402,-1.87,1.36,0.03
276.812,939,map,base_link,-2.017815089882191,95.16845992157116,583.236,-0.002223513087466934,0.000825870293620088,-0.9421309706292548,-0.33523664493755173,-1.76,1.43,0.03
277.052,940,map,base_link,-2.399563973892441,95.50133289641428,583.224,-0.0024269056453172194,0.0007108441285036788,-0.9378196896567754,-0.34711357582451724,-1.65,1.39,0.05
277.312,941,map,base_link,-2.8085806676411664,95.86749301779594,583.209,-0.002537111587298166,0.0006233007242482021,-0.9335773030185885,-0.3583665635205653,-1.59,1.46,0.05
277.553,942,map,base_link,-3.181240365106646,96.24474905489137,583.198,-0.002594570067852556,0.00047095608963080193,-0.9277697900353852,-0.37314375661964694,-1.55,1.55,0.05
277.812,943,map,base_link,-3.5720786385225836,96.67748408898353,583.195,-0.002538194138655161,0.00027935156135954154,-0.9181449922818636,-0.396236359615011,-1.42,1.62,0.04
278.053,944,map,base_link,-3.908381386557096,97.08802758248942,583.193,-0.002480378228948725,0.0001460823022439024,-0.9082480807112221,-0.41842472473335424,-1.31,1.74,0.03
278.313,945,map,base_link,-4.253773448536236,97.56514554958517,583.186,-0.002455700155872542,-2.93716662780316e-05,-0.8975786143703988,-0.4408475923706111,-1.23,1.74,0.04
278.553,946,map,base_link,-4.55371923574225,98.02007197557111,583.179,-0.0024014529976782726,-0.0001713566031161202,-0.8836151548547266,-0.46820771220845125,-1.14,1.86,0.05
278.813,947,map,base_link,-4.871843608026126,98.54157302355713,583.161,-0.0022835881145871198,-0.0003152872454655003,-0.8762428559751645,-0.4818642372824141,-1.1,1.95,0.07
279.053,948,map,base_link,-5.162700214352043,99.04088237039099,583.144,-0.002178050903792153,-0.00042750243394879033,-0.8684508950117283,-0.49577022529520415,-1.07,1.95,0.07
279.314,949,map,base_link,-5.4444676361935365,99.60676650865685,583.133,-0.001987943163594927,-0.0005913030469107968,-0.8552871332254969,-0.5181501888271354,-0.91,2.07,0.05
279.553,950,map,base_link,-5.671699479410762,100.11717164413301,583.117,-0.001866470263113959,-0.0006446774325744151,-0.8516770306552428,-0.5240632940151728,-0.83,2.09,0.06
279.813,951,map,base_link,-5.917109913919347,100.68305578691263,583.104,-0.0017268517357589544,-0.0007080205970471998,-0.8457564347251696,-0.5335659001575032,-0.75,2.01,0.07
280.054,952,map,base_link,-6.107984773729868,101.20455686081797,583.096,-0.0015601793011449903,-0.0007512883812476672,-0.8245979537609833,-0.5657165509860179,-0.62,2.13,0.06
280.314,953,map,base_link,-6.307948948334172,101.75934540405095,583.092,-0.0014180509868438331,-0.0007170909350042883,-0.8165655622019901,-0.5772505154070784,-0.55,2.14,0.05
280.554,954,map,base_link,-6.47155606863177,102.28084664840043,583.091,-0.0012385774729754718,-0.000669412992966452,-0.8079241439772387,-0.5892848168676456,-0.56,2.13,0.05
280.814,955,map,base_link,-6.644252496951992,102.83563520249658,583.094,-0.0011082355199689387,-0.0005951817732674684,-0.8025725973953707,-0.5965531355065843,-0.47,2.16,0.05
281.054,956,map,base_link,-6.771502595962829,103.3571364673661,583.092,-0.0010192205028939983,-0.0005807791037852386,-0.7824917057251759,-0.622659902640682,-0.29,2.2,0.08
281.314,957,map,base_link,-6.880574173386094,103.88973335212481,583.086,-0.0009523074190046179,-0.0004934394930788138,-0.7726325491941658,-0.6348525762362243,-0.34,2.11,0.02
281.554,958,map,base_link,-6.971467208869427,104.37794732041993,583.088,-0.0009167365585362331,-0.00042814643996991273,-0.7650207887954233,-0.6440047895749972,-0.28,2.04,0.0
281.815,959,map,base_link,-7.062360314129137,104.91054470979665,583.105,-0.0008637144150039578,-0.0003493958490547264,-0.7636623837738905,-0.6456151295692575,-0.26,1.92,-0.01
282.055,960,map,base_link,-7.144164096679162,105.36547169320457,583.125,-0.0008411404717631831,-0.0002816029200144763,-0.759341459591691,-0.650691755693633,-0.27,1.99,-0.02
282.315,961,map,base_link,-7.216878659016174,105.86478178111818,583.141,-0.0007953556648413783,-0.00016210053178718502,-0.7488585968829549,-0.6627293135264775,-0.21,1.88,-0.03
282.555,962,map,base_link,-7.26232535649703,106.30861269005788,583.144,-0.0007784626217569326,-9.359795649875554e-05,-0.7435521214886069,-0.6686775215790951,-0.16,1.92,-0.02
282.815,963,map,base_link,-7.307772114346193,106.80792263433881,583.154,-0.0007734996034858971,-5.0930703136083166e-05,-0.7360293033597618,-0.6769492327347527,-0.12,1.83,-0.04
283.055,964,map,base_link,-7.325951035270492,107.26284950841952,583.168,-0.0008042918121330693,-5.961281314225368e-05,-0.7267955358928229,-0.6868534039860749,-0.05,1.89,-0.04
283.315,965,map,base_link,-7.344129982947919,107.75106370359825,583.177,-0.0008339117034573023,-6.053351895967661e-05,-0.7230289458289733,-0.6908172293887924,-0.05,1.86,-0.06
283.556,966,map,base_link,-7.362308916351452,108.20599074773384,583.191,-0.0008677397190225237,-7.760832408591423e-05,-0.7166641498946206,-0.697417907183741,-0.02,1.9,-0.07
283.816,967,map,base_link,-7.371398599907735,108.69420495399635,583.205,-0.0008288376138304666,-7.708210128360456e-05,-0.7145637298356938,-0.699569855761282,0.0,1.78,-0.08
284.056,968,map,base_link,-7.380488248213169,109.12694046487283,583.226,-0.0008023442491328111,-0.00011070277048417045,-0.7126381825508421,-0.7015312999141486,0.0,1.8,-0.1
284.316,969,map,base_link,-7.38957793715025,109.59296347004374,583.25,-0.0007689969138415983,-0.00015238762593881806,-0.7110653775168336,-0.7031254612930758,0.01,1.83,-0.12
